1350.57	55419
1349.66	55133.1
1348.75	55090.3
1347.85	55168.9
1346.94	54894.3
1346.04	55171.6
1345.13	55007.4
1344.22	54898.4
1343.32	55230.8
1342.41	55066.7
1341.51	54615.8
1340.6	54771.7
1339.69	54971.5
1338.78	54443.7
1337.88	54853
1336.97	54700.1
1336.06	54734.5
1335.15	54482.6
1334.25	54671.3
1333.34	54837.8
1332.43	54817.2
1331.52	54499.3
1330.61	54753.9
1329.7	54700.2
1328.79	54525.6
1327.89	54923
1326.98	54000.5
1326.07	54342.9
1325.16	54465.2
1324.25	55060.2
1323.34	54215.3
1322.43	54161.8
1321.52	54712.5
1320.61	54307.5
1319.7	54363.8
1318.79	53684.4
1317.88	53751.8
1316.96	54005.8
1316.05	54270.7
1315.14	54294
1314.23	53648.2
1313.32	53309.6
1312.41	53771.8
1311.49	54190
1310.58	53292.4
1309.67	53579
1308.76	53361.3
1307.85	53965.6
1306.93	53441.1
1306.02	54067
1305.11	53729
1304.19	53763.3
1303.28	53819.5
1302.37	53700.6
1301.45	53516
1300.54	53430
1299.62	53278.3
1298.71	53192.4
1297.8	53390.8
1296.88	53162.7
1295.97	52989.3
1295.05	53373.5
1294.14	53178.3
1293.22	53332.8
1292.31	52831.8
1291.39	52986.3
1290.47	52256.2
1289.56	52705.5
1288.64	52958.3
1287.73	52828.8
1286.81	52928.7
1285.89	52581.1
1284.98	52484.5
1284.06	52518.9
1283.14	52160.6
1282.23	52489.4
1281.31	52709.1
1280.39	52481.8
1279.47	51840.5
1278.56	52049.2
1277.64	52846.2
1276.72	52030.9
1275.8	52108.8
1274.88	51381
1273.96	52003.3
1273.05	51928.8
1272.13	51495.2
1271.21	51431.7
1270.29	51683.7
1269.37	51826.9
1268.45	51752.5
1267.53	51939
1266.61	51440.7
1265.69	51322.9
1264.77	51574.6
1263.85	51848
1262.93	51491.2
1262.01	51210.6
1261.09	51690.2
1260.17	51691.9
1259.25	51519.9
1258.32	51098.4
1257.4	51089.3
1256.48	51611.9
1255.56	51147.2
1254.64	51094.8
1253.71	51248.4
1252.79	50979.1
1251.87	50796.7
1250.95	51069.5
1250.02	50865.4
1249.1	50888.9
1248.18	50999
1247.25	50903.4
1246.33	50872.7
1245.41	50777.1
1244.48	50800.6
1243.56	50402
1242.64	51096.4
1241.71	50578.8
1240.79	50429.3
1239.86	50604.2
1238.94	50584.4
1238.01	50521.4
1237.09	50469.2
1236.16	50179.3
1235.24	50483.8
1234.31	50669.3
1233.39	50239
1232.46	49949.3
1231.53	50145.7
1230.61	50028.8
1229.68	50289.8
1228.75	50432
1227.83	49980.6
1226.9	49971.8
1225.97	50135.5
1225.05	50277.6
1224.12	49923.6
1223.19	49634.5
1222.26	50250.9
1221.34	49961.7
1220.41	49985.2
1219.48	49825.5
1218.55	49956.7
1217.62	49840.2
1216.69	50014.4
1215.76	49973.2
1214.84	49469.2
1213.91	50256.8
1212.98	49709.9
1212.05	49690.3
1211.12	49552.4
1210.19	49016.7
1209.26	49244.5
1208.33	48956.3
1207.4	49549.5
1206.47	49089.3
1205.54	49521.2
1204.6	48910.8
1203.67	48966.5
1202.74	48925.6
1201.81	49045.8
1200.88	49273.2
1199.95	49060.6
1199.02	49030.4
1198.08	49053.9
1197.15	49141.7
1196.22	48425.1
1195.29	48813.3
1194.35	49040.5
1193.42	48828.1
1192.49	48722.9
1191.56	48960.7
1190.62	48684.2
1189.69	48289.9
1188.75	48388.4
1187.82	48422.6
1186.89	48446.2
1185.95	48148.5
1185.02	48396.8
1184.08	48377.5
1183.15	48754.1
1182.21	48413.8
1181.28	48490.7
1180.34	48642.5
1179.41	48174.1
1178.47	48400.7
1177.54	48328
1176.6	48362.1
1175.67	48449.7
1174.73	48483.8
1173.79	47706.2
1172.86	48114.2
1171.92	47828
1170.98	48225.1
1170.05	48024.5
1169.11	47887.9
1168.17	47836.7
1167.23	47689.5
1166.3	47723.6
1165.36	47949.7
1164.42	48058.5
1163.48	48081.9
1162.54	47924.1
1161.61	48309.8
1160.67	47715.3
1159.73	47547
1158.79	47879.3
1157.85	47210.7
1156.91	47638.7
1155.97	47704.7
1155.03	47792
1154.09	47549.4
1153.15	47892
1152.21	47234.6
1151.27	47321.9
1150.33	47568.7
1149.39	47166.9
1148.45	46999
1147.51	47128.8
1146.57	47545.4
1145.62	47738.7
1144.68	47592.1
1143.74	47116.4
1142.8	46959.4
1141.86	47534.8
1140.92	46868.3
1139.97	47878.7
1139.03	46989.5
1138.09	47214.5
1137.14	47227.3
1136.2	47346.1
1135.26	47433.1
1134.31	47382.2
1133.37	46981.6
1132.43	46941.5
1131.48	47589.9
1130.54	47051.8
1129.6	47244.6
1128.65	46833.8
1127.71	46952.5
1126.76	46965.3
1125.82	46872.2
1124.87	46990.8
1123.93	46591
1122.98	46635.6
1122.04	46891.6
1121.09	46428.6
1120.14	46748
1119.2	46972.2
1118.25	46710.2
1117.31	46617.3
1116.36	46524.4
1115.41	46452.8
1114.46	46676.8
1113.52	46689.6
1112.57	46744.5
1111.62	46651.8
1110.68	46590.6
1109.73	46445.2
1108.78	46289.2
1107.83	46365.3
1106.88	46177.7
1105.93	45990.2
1104.99	46361.5
1104.04	46279.4
1103.09	46060.4
1102.14	45999.4
1101.19	45706.8
1100.24	45930.3
1099.29	46227.5
1098.34	45808.6
1097.39	45958.3
1096.44	45929
1095.49	45647.2
1094.54	45881
1093.59	46198.9
1092.64	46096
1091.69	45572.5
1090.74	46132
1089.78	46260.4
1088.83	45999.9
1087.88	45876.1
1086.93	45888.9
1085.98	45733.6
1085.03	45819.9
1084.07	45538.7
1083.12	45751
1082.17	45364.9
1081.21	45839.6
1080.26	45684.4
1079.31	45865.1
1078.36	45668.1
1077.4	45565.5
1076.45	45536.4
1075.49	45475.8
1074.54	45530.5
1073.59	45354.7
1072.63	45105.6
1071.68	45244.1
1070.72	45487.4
1069.77	45070.8
1068.81	45261.7
1067.86	45714.2
1066.9	44973.3
1065.95	45603.6
1064.99	44967.7
1064.03	44886.4
1063.08	45108.4
1062.12	44901.6
1061.16	45060.8
1060.21	45125.9
1059.25	45431.4
1058.29	45276.9
1057.34	44819.5
1056.38	45386
1055.42	44730.3
1054.46	44482.2
1053.51	44891.8
1052.55	44915
1051.59	45230.5
1050.63	44878
1049.67	44525.7
1048.71	44747.2
1047.76	44864.3
1046.8	44970.9
1045.84	44827.3
1044.88	44454.4
1043.92	44727.8
1042.96	44761.5
1042	44618
1041.04	44214.2
1040.08	44601.9
1039.12	44333.6
1038.16	44919
1037.2	44463.4
1036.24	44205.7
1035.27	44457.8
1034.31	44876.3
1033.35	44722.7
1032.39	44361
1031.43	44301.1
1030.47	44625.8
1029.5	44409.9
1028.54	44453.8
1027.58	44383.5
1026.62	44063.9
1025.65	44440.2
1024.69	43944.2
1023.73	43884.4
1022.76	44468.1
1021.8	44262.9
1020.84	44483.3
1019.87	44029.2
1018.91	43730.8
1017.94	43940.7
1016.98	43725.4
1016.02	44142.6
1015.05	44062.1
1014.09	43504.9
1013.12	44004.8
1012.16	44286.9
1011.19	44227.1
1010.22	43722.1
1009.26	43993.8
1008.29	43592.5
1007.33	43191.3
1006.36	43649.2
1005.39	43703.4
1004.43	44047.2
1003.46	43511.8
1002.49	43545.4
1001.53	43320.4
1000.56	43529.7
999.591	43687.2
998.623	43627.6
997.655	43371.8
996.687	43281.3
995.719	43077.3
994.75	43131.5
993.782	43227
992.813	43590.8
991.844	43376.5
990.875	43275.8
989.906	43525.9
988.936	43291.1
987.966	43200.8
986.997	43347.7
986.027	43174.9
985.056	43486.6
984.086	43159.3
983.115	43326.7
982.145	42906.8
981.174	42816.7
980.203	43210.5
979.232	43367.5
978.26	43256.7
977.289	43238.6
976.317	42952.9
975.345	43264.1
974.373	43256.3
973.4	42806.3
972.428	43035
971.455	42986.1
970.483	43276.5
969.51	43207
968.536	43075.9
967.563	43407.1
966.59	42937
965.616	43073.1
964.642	42921.5
963.668	42872.7
962.694	43049.7
961.719	42959.8
960.745	43075.2
959.77	42544.2
958.795	43018.6
957.82	43031.3
956.845	43218.3
955.869	43231
954.894	42762
953.918	42836.2
952.942	42849
951.966	42738.8
950.989	42485.2
950.013	42979.3
949.036	42930.6
948.059	42411
947.082	42761.5
946.105	42569.6
945.128	42756.3
944.15	42574.6
943.172	42935.1
942.194	42620.6
941.216	42295.9
940.238	42676.7
939.259	42352.1
938.281	42794.1
937.302	42459.4
936.323	42431.3
935.344	42607.4
934.364	42742.6
933.385	42132.6
932.405	42451.6
931.425	42311.2
930.445	41956.6
929.465	42112.2
928.485	42349.4
927.504	41811.4
926.523	41926.2
925.542	41979.8
924.561	42216.8
923.58	42035.9
922.598	42058.8
921.617	42265.1
920.635	42216.7
919.653	42066.5
918.671	42191.2
917.688	42173.4
916.706	41901.1
915.723	41913.9
914.74	41906.3
913.757	41908.8
912.774	41809.7
911.79	42290.2
910.807	41723.3
909.823	41797.1
908.839	41779.3
907.855	42198.5
906.87	41977.5
905.886	42030.8
904.901	41667.8
903.916	41751.6
902.931	41591.7
901.946	41624.8
900.961	41546.2
899.975	42157.5
898.989	41926.7
898.003	41635.1
897.017	41191.5
896.031	41680.8
895.044	41247.5
894.058	41827.8
893.071	41556.8
892.084	41204.7
891.097	41227.6
890.109	41412.6
889.122	41688.6
888.134	41559.5
887.146	41632.9
886.158	41534.3
885.17	41425.5
884.181	41610.2
883.193	41258.7
882.204	42040.1
881.215	41253.8
880.226	41610.3
879.236	40925.5
878.247	41352.6
877.257	41648.2
876.267	41701.2
875.277	41218.9
874.287	41696.2
873.296	41617.9
872.306	41701.2
871.315	41300
870.324	41635.5
869.333	41385.8
868.341	41348
867.35	41471.6
866.358	41423.7
865.366	41607.7
864.374	41983.2
863.382	41370.9
862.39	41181.9
861.397	41607.6
860.404	41177
859.411	41159.4
858.418	41262.7
857.425	40923
856.431	41328.2
855.438	41089.2
854.444	41373.5
853.45	41003.8
852.455	41509.3
851.461	40958.7
850.466	41383.6
849.472	40873.4
848.477	41026.7
847.481	41159.9
846.486	41303.1
845.491	41466.4
844.495	41087.2
843.499	40718.2
842.503	41182.7
841.507	41094.8
840.51	41498.8
839.514	40688.5
838.517	40610.9
837.52	41034.8
836.523	41057.4
835.526	40819.3
834.528	40851.9
833.53	41325.6
832.533	40947.2
831.534	40619.1
830.536	41152.7
829.538	40824.6
828.539	40887.3
827.54	41150.2
826.541	40782.3
825.542	41085.1
824.543	41147.6
823.543	40779.9
822.544	41172.6
821.544	40685
820.544	40647.6
819.544	40680.2
818.543	40832.7
817.543	40915.1
816.542	40857.7
815.541	40970.1
814.54	40742.9
813.538	40955.1
812.537	40738
811.535	41000.1
810.533	40463.6
809.531	40995
808.529	40378.9
807.526	40710.7
806.524	40912.7
805.521	40356.8
804.518	40379.3
803.515	40631.1
802.511	40613.7
801.508	40755.7
800.504	40568.9
799.5	40163.1
798.496	40584
797.492	40317.7
796.487	40260.5
795.483	40412.4
794.478	40614
793.473	40238.4
792.468	40738.4
791.462	40701.1
790.457	40097
789.451	40397.8
788.445	40509.7
787.439	40363.2
786.433	40644
785.426	40696.1
784.42	40539.7
783.413	40542.2
782.406	40564.5
781.399	40626.6
780.391	40450.4
779.384	40621.6
778.376	40435.6
777.368	40467.8
776.36	40222.4
775.351	40105.9
774.343	40465.4
773.334	40071.4
772.325	40391.1
771.316	40195.4
770.307	40376.3
769.297	40210.4
768.288	40212.9
767.278	40205.6
766.268	40178.4
765.258	40260.1
764.247	39916.2
763.237	40374
762.226	40218.2
761.215	40369
760.204	40668.2
759.193	40542.1
758.181	40228.2
757.17	40033
756.158	39788.5
755.146	39909.6
754.134	40010.9
753.121	40309.8
752.109	40193.8
751.096	39613.7
750.083	39961.8
749.07	39816.3
748.056	40006.4
747.043	40304.9
746.029	39616.8
745.015	40102.7
744.001	40065.7
742.987	39861.2
741.972	40060.8
740.958	39925.4
739.943	40056
738.928	40117.6
737.913	39706.3
736.897	40201.3
735.882	39819.7
734.866	39379.3
733.85	39568.9
732.834	39728.9
731.818	39446.1
730.801	39350.3
729.784	39539.8
728.767	39739
727.75	39879.2
726.733	39901.3
725.716	39599.1
724.698	39857.2
723.68	39584.6
722.662	39626.4
721.644	39805.7
720.626	39602
719.607	39604.5
718.588	39715
717.569	39639
716.55	39739.7
715.531	39585.2
714.511	39921.2
713.492	39678.5
712.472	39533.9
711.452	40163.8
710.432	39617.3
709.411	39512.1
708.39	39142.3
707.37	39615
706.349	39950.5
705.327	39727.8
704.306	39622.5
703.284	39585.9
702.263	39754.7
701.241	40011.6
700.219	39436.8
699.196	39625.2
698.174	39842.8
697.151	39718.1
696.128	39769.4
695.105	39439.5
694.082	39774.3
693.058	39815.8
692.035	39749.9
691.011	39635.1
689.987	40008.6
688.963	39679.1
687.938	39369.1
686.914	39303.3
685.889	39657.1
684.864	39405.9
683.839	39496.1
682.813	39635.1
681.788	39754.6
680.762	39913
679.736	39496.2
678.71	39732.6
677.684	39988.3
676.657	39425.7
675.631	39506
674.604	39625.3
673.577	39228.6
672.549	39425.7
671.522	39467.1
670.494	39382
669.466	39793.1
668.438	39912.2
667.41	39710.3
666.382	39576.5
665.353	39510.9
664.325	39911.8
663.296	39603.2
662.266	39450.1
661.237	39442.8
660.208	39639.5
659.178	39564.2
658.148	39508.3
657.118	39326.3
656.088	39639.3
655.057	39418.5
654.026	39430.6
652.996	39549.4
651.964	39765.2
650.933	39534.8
649.902	39750.5
648.87	39539.5
647.838	39299.6
646.806	39350.5
645.774	39653.2
644.742	39597.5
643.709	39222.1
642.676	39573.1
641.643	39769.1
640.61	39510.1
639.577	39483.4
638.543	39485.8
637.51	39778.3
636.476	39664.6
635.442	39686.2
634.407	39446.9
633.373	39690.9
632.338	39606.2
631.303	39879.1
630.268	39437
629.233	39323.4
628.197	39470.6
627.162	39810.9
626.126	39533.2
625.09	39332.9
624.054	39412.4
623.017	39656
621.981	39696.9
620.944	39216.9
619.907	39238.6
618.87	39269.8
617.832	39262.6
616.795	39852.8
615.757	39537.1
614.719	39616.5
613.681	39493.5
612.643	39457.3
611.604	39613.7
610.565	39192.4
609.526	39762.6
608.487	39216.3
607.448	39112.8
606.409	39269.1
605.369	39377.2
604.329	39062.2
603.289	39699.1
602.249	39778.3
601.208	39549.8
600.168	39571.3
599.127	39804.1
598.086	39585.4
597.044	39338
596.003	39513.1
594.961	39217.8
593.92	39805.6
592.878	39443.1
591.835	39052
590.793	39169.4
589.75	39852.7
588.708	39154.9
587.665	39262.7
586.621	39715.5
585.578	39583.5
584.535	39576.2
583.491	39674.2
582.447	39389
581.403	39669
580.358	39585
579.314	39108.6
578.269	39321.4
577.224	39639.5
576.179	39220.7
575.134	39443
574.088	39053.1
573.043	39457
571.997	39296.7
570.951	39337.2
569.904	39444.5
568.858	39332.1
567.811	38923.5
566.764	39327
565.717	39615.7
564.67	39169.1
563.623	39247.8
562.575	39622.3
561.527	39462.2
560.479	39311.7
559.431	39075.4
558.382	39325.7
557.334	39013.2
556.285	39196.6
555.236	39237
554.187	39401.2
553.137	39327.2
552.088	39367.5
551.038	39217.3
549.988	39486.2
548.938	39250.3
547.887	39490.5
546.837	38969.1
545.786	39171.2
544.735	39401.8
543.684	39147.1
542.633	39044.7
541.581	39332.2
540.529	39324.9
539.477	39098.9
538.425	39053.6
537.373	38675.7
536.32	39010.5
535.268	39031.7
534.215	39461.3
533.161	39311.5
532.108	38630.1
531.055	38983.6
530.001	39204.1
528.947	38817.3
527.893	39322.3
526.839	38973.5
525.784	39023.1
524.729	38816.7
523.674	39141.3
522.619	39039.2
521.564	39306.7
520.509	39062.5
519.453	38628.9
518.397	38536.5
517.341	38709.2
516.285	38711.4
515.228	38742.1
514.172	38886.2
513.115	38510
512.058	38502.8
511	38836.1
509.943	38497.8
508.885	38660.8
507.827	38464.5
506.769	38551.8
505.711	38327.3
504.653	38575.2
503.594	38539.7
502.535	38116.9
501.476	38383.6
500.417	38395.3
499.357	38614.7
498.298	38135.6
497.238	38392.6
496.178	38630.7
495.118	38359.4
494.057	38239.1
492.997	38269.6
491.936	38328.5
490.875	37812.3
489.813	38229.3
488.752	37920.7
487.69	38177.3
486.629	38226.7
485.567	37758.1
484.504	38137
483.442	38233.4
482.379	38122.8
481.316	38143.8
480.253	37967.4
479.19	38233
478.127	37708.7
477.063	38181.1
475.999	38249.1
474.935	38664.9
473.871	38075.1
472.807	38077.3
471.742	38032.6
470.677	38203.9
469.612	38168.6
468.547	38330.4
467.482	38069.8
466.416	38165.9
465.35	38233.8
464.284	38479.9
463.218	37797.4
462.152	38334.2
461.085	38298.9
460.018	38132.3
458.951	38200.2
457.884	38099.3
456.817	38120.2
455.749	38394.1
454.681	38283.9
453.613	38314.1
452.545	38531.6
451.477	38150
450.408	38311.3
449.339	38500.6
448.27	38306.3
447.201	38560.9
446.131	38207.7
445.062	38004.2
443.992	38212.1
442.922	38317
441.852	38496.7
440.781	38031.7
439.711	38211.4
438.64	38549.7
437.569	38393.1
436.498	38488.6
435.426	38322.7
434.355	38119.5
433.283	38177.6
432.211	38394.3
431.138	37855.5
430.066	38249.4
428.993	37925.2
427.921	37927.4
426.848	38283.7
425.774	38220.6
424.701	38287.9
423.627	38569.5
422.553	38171.1
421.479	38042.9
420.405	38231.2
419.331	38484.6
418.256	38300.6
417.181	38163.1
416.106	38332.7
415.031	38241.8
413.955	38271.7
412.88	38208.8
411.804	38136.5
410.728	38640.4
409.651	38140.7
408.575	38031.4
407.498	37922
406.421	38072.8
405.344	38464.8
404.267	37993.4
403.189	38329.7
402.112	38007
401.034	38092.6
399.956	38057.6
398.877	38106.1
397.799	37969.1
396.72	37999
395.641	37936.2
394.562	37929.1
393.483	38033.1
392.403	37794.3
391.324	37796.5
390.244	37761.6
389.164	38022.9
388.083	38173.1
387.003	38175.2
385.922	37899.7
384.841	37994.3
383.76	37691.1
382.678	38174.1
381.597	37695.4
380.515	37660.5
379.433	37727.4
378.351	37646.3
377.269	37602.3
376.186	37927.7
375.103	37440.3
374.02	37793.4
372.937	37453.9
371.854	37871.4
370.77	37762.7
369.686	38253.8
368.602	37683.9
367.518	37722.9
366.434	37734.2
365.349	37828.5
364.264	37572.5
363.179	38127.6
362.094	38000.6
361.008	38067.1
359.923	37875.7
358.837	38282.9
357.751	37815.3
356.664	37992.3
355.578	37856.3
354.491	38088.4
353.404	38035.2
352.317	37807.2
351.23	37947.2
350.142	38078
349.055	37703
347.967	37852.2
346.879	38322.9
345.79	38067.5
344.702	38244.1
343.613	38209.3
342.524	38165.3
341.435	38176.5
340.346	37930.6
339.256	38042.7
338.166	38044.7
337.076	38019.1
335.986	37929.4
334.896	37784.6
333.805	38098.4
332.714	37871.2
331.623	38029
330.532	37866
329.441	38307.8
328.349	38163.1
327.257	38082.6
326.165	38057.1
325.073	37958.3
323.981	38170.8
322.888	37815.8
321.795	37772.1
320.702	38048.5
319.609	37885.8
318.515	37979.2
317.421	37615.4
316.328	37562.6
315.233	37710.8
314.139	37694.6
313.045	37870.1
311.95	37771.6
310.855	37508.7
309.76	37912.5
308.664	37302.8
307.569	37624.3
306.473	37535
305.377	37546.2
304.281	37274.5
303.184	37367.8
302.088	37351.5
300.991	37207.7
299.894	37665.5
298.797	37740.4
297.699	37824.4
296.602	37243.2
295.504	37290.8
294.406	37657.1
293.307	37322.2
292.209	37287.8
291.11	37553.8
290.011	37046.1
288.912	37166.5
287.813	37732.5
286.713	37425.2
285.614	37127.1
284.514	37029.1
283.414	36967.6
282.313	36742.4
281.213	36971.7
280.112	37019.2
279.011	37221
277.91	37132.2
276.808	36807.4
275.707	37018.3
274.605	36802.5
273.503	36931.6
272.401	37351
271.298	37289.4
270.195	37373
269.093	37293.4
267.989	36941.8
266.886	37261.1
265.783	37217.8
264.679	37174.4
263.575	36959
262.471	37368.6
261.367	37062.7
260.262	37444.9
259.157	37293
258.052	37267.8
256.947	37233.5
255.842	37018.4
254.736	37716.8
253.63	37248.4
252.524	37340.8
251.418	37695.3
250.312	36928.9
249.205	37283.3
248.098	37149.7
246.991	37404.6
245.884	37216.9
244.776	37092.4
243.668	37085.3
242.56	37078.2
241.452	37161.4
240.344	36964.9
239.235	37093.1
238.127	36851.6
237.018	36979.8
235.908	36702.3
234.799	37100.9
233.689	36706.3
232.58	36717.3
231.47	37043.7
230.359	36865.5
229.249	37299.7
228.138	36869.4
227.027	36934.4
225.916	36954.3
224.805	36929.3
223.693	36805.3
222.582	36888.2
221.47	37142
220.357	36784.2
219.245	37226.7
218.133	37210.6
217.02	36853
215.907	36989.7
214.794	37180.3
213.68	37119.3
212.566	37112.2
211.453	37266.7
210.338	36963.4
209.224	36929.4
208.11	36895.5
206.995	36744.9
205.88	36648.2
204.765	36856.4
203.65	36956.9
202.534	36851.3
201.418	36181
200.302	36774.5
199.186	36776.4
198.07	36581.3
196.953	36726.5
195.836	36629.9
194.719	36739.3
193.602	36821.8
192.484	36734.2
191.367	36575.1
190.249	36908
189.131	36498.5
188.012	36545.2
186.894	36341.5
185.775	36423.9
184.656	36354.4
183.537	36284.9
182.417	36233.3
181.298	36003.1
180.178	36103.3
179.058	36292.8
177.938	36134.1
176.817	36100.5
175.696	35888.3
174.575	35640.6
173.454	35830
172.333	35626.9
171.211	35566.6
170.09	35836.1
168.968	35722.3
167.845	36000.6
166.723	35735.4
165.6	35505.8
164.478	35739.5
163.354	35670.3
162.231	35992.9
161.108	35736.7
159.984	35507.4
158.86	35758.6
157.736	35965.3
156.612	35415.8
155.487	35898.1
154.362	35846.8
153.237	35795.5
152.112	35797.5
150.987	35355.2
149.861	35943.7
148.735	36167.7
147.609	35947.6
146.483	35816.4
145.356	36058.1
144.229	35829.3
143.102	35813.6
141.975	36179.3
140.848	36367.5
139.72	36280.7
138.592	36220.6
137.464	36142.7
136.336	35993.9
135.208	35871.8
134.079	35483.9
132.95	35884.6
131.821	36019.4
130.692	35924
129.562	35846.2
128.432	35644.6
127.302	35593.5
126.172	35409.7
125.042	35429.5
123.911	35573
122.78	35460.1
121.649	35577
120.518	35552.5
119.386	35740.1
118.255	36219.2
117.123	35585
115.991	35834.3
114.858	35553.7
113.726	35158.3
112.593	35133.9
111.46	34827.1
110.327	34564.5
109.193	34152
108.06	33907.3
106.926	33062.9
105.791	32465.8
104.657	31269.4
103.523	29835.5
102.388	27767.7
101.253	25524.4
100.118	22269
98.9822	18944.4
97.8466	15365.7
96.7107	12387
95.5746	9629.57
94.4383	7929.23
93.3018	6634.28
92.165	5682.92
91.0281	5083.73
89.8909	4607.9
88.7535	4325.66
87.6159	4017.17
86.478	3858.2
85.34	3787.16
84.2017	3707.37
83.0632	3583.68
81.9245	3495.17
80.7856	3547.18
79.6464	3449.93
78.5071	3422.94
77.3675	3439.83
76.2277	3412.84
75.0876	3350.78
73.9474	3446.61
72.8069	3367.03
71.6662	3418.98
70.5253	3356.96
69.3842	3303.74
68.2428	3320.62
67.1012	3311.22
65.9594	3336.86
64.8174	3344.97
63.6752	3291.8
62.5327	3299.91
61.3901	3290.53
60.2472	3368.64
59.1041	3254.26
57.9607	3349.85
56.8172	3322.96
55.6734	3243.64
54.5294	3347.9
53.3852	3321.04
52.2407	3311.66
51.0961	3284.81
