1349.66	52647.6
1348.75	52340.2
1347.85	52397.2
1346.94	52531.6
1346.04	52423
1345.13	52148.9
1344.22	52128.7
1343.32	52406.4
1342.41	52639.9
1341.51	52796
1340.6	52764.7
1339.69	52468.8
1338.78	53121
1337.88	52626.7
1336.97	52275.8
1336.06	52718.4
1335.15	52466.8
1334.25	52710.8
1333.34	52569.4
1332.43	52593.2
1331.52	52804.1
1330.61	53301.1
1329.7	52609.5
1328.79	52996.3
1327.89	52690
1326.98	52944.7
1326.07	52561.5
1325.16	52794.1
1324.25	53059.6
1323.34	53204.2
1322.43	53348.6
1321.52	53657.8
1320.61	53428.7
1319.7	53353.4
1318.79	53431.9
1317.88	53861.6
1316.96	54554.6
1316.05	54940.1
1315.14	55084.1
1314.23	55480.3
1313.32	56205.5
1312.41	56140.7
1311.49	56394
1310.58	55945.5
1309.67	55574
1308.76	54972.4
1307.85	54206.6
1306.93	53649.3
1306.02	53256.5
1305.11	53575.6
1304.19	53106.3
1303.28	53086
1302.37	52956.2
1301.45	52651.4
1300.54	52598.4
1299.62	52457.8
1298.71	52842.3
1297.8	52526.8
1296.88	52681.6
1295.97	52737.9
1295.05	52553.7
1294.14	52588.1
1293.22	52830.2
1292.31	52744.4
1291.39	52363.7
1290.47	52671.2
1289.56	52640
1288.64	52849.1
1287.73	52479.6
1286.81	52721.3
1285.89	52428.3
1284.98	52397.2
1284.06	52780.7
1283.14	52760.4
1282.23	52315
1281.31	52829
1280.39	52906.9
1279.47	52864.9
1278.56	52899.1
1277.64	52650.1
1276.72	52989.3
1275.8	52402.8
1274.88	52350
1273.96	53179
1273.05	52734.2
1272.13	52420.2
1271.21	52770
1270.29	52477.8
1269.37	53306.1
1268.45	53361.9
1267.53	53243.7
1266.61	53180
1265.69	53029.3
1264.77	52726.5
1263.85	53249.6
1262.93	53653
1262.01	52839.7
1261.09	53677.4
1260.17	53331.4
1259.25	53843
1258.32	53974.6
1257.4	53096.9
1256.48	53781.9
1255.56	53620.5
1254.64	53947.2
1253.71	54024.4
1252.79	54708.8
1251.87	54233
1250.95	54678.6
1250.02	55037.3
1249.1	54052.5
1248.18	54833.7
1247.25	55257.2
1246.33	54554.4
1245.41	54360.7
1244.48	53939.7
1243.56	54417.2
1242.64	54472.5
1241.71	54462.9
1240.79	54226.1
1239.86	54551.7
1238.94	54477.2
1238.01	54240.5
1237.09	54717.3
1236.16	54740.1
1235.24	54795.2
1234.31	55142
1233.39	55488.7
1232.46	55446.5
1231.53	56095.3
1230.61	55696.7
1229.68	56140.2
1228.75	56238.2
1227.83	56379.3
1226.9	56628.2
1225.97	56682.9
1225.05	56370.9
1224.12	56759.8
1223.19	56501.8
1222.26	56287
1221.34	55673.5
1220.41	55706.7
1219.48	54824.2
1218.55	55094.6
1217.62	54438.6
1216.69	54579.7
1215.76	54139.4
1214.84	54581.9
1213.91	54152.5
1212.98	54551.8
1212.05	54154.8
1211.12	53919.3
1210.19	53931.3
1209.26	53943.2
1208.33	53471.4
1207.4	53601.6
1206.47	53527.6
1205.54	54109
1204.6	53938.3
1203.67	54068.3
1202.74	53768.8
1201.81	53404.9
1200.88	53416.9
1199.95	53987
1199.02	54063.3
1198.08	53581.6
1197.15	53722.2
1196.22	53498.2
1195.29	54099.9
1194.35	53918.8
1193.42	53973.5
1192.49	53953.2
1191.56	54104.3
1190.62	53816.2
1189.69	54224.4
1188.75	54150.5
1187.82	53691.1
1186.89	53767.2
1185.95	53757.6
1185.02	54176.2
1184.08	54113.1
1183.15	53878.8
1182.21	53740.8
1181.28	54212.5
1180.34	53946.2
1179.41	53690.8
1178.47	53724
1177.54	53393.8
1176.6	54142.9
1175.67	53930.3
1174.73	53632.3
1173.79	54284.9
1172.86	53987
1171.92	54351
1170.98	54010.4
1170.05	53851.4
1169.11	53959.2
1168.17	53704.2
1167.23	54260
1166.3	54037
1165.36	53664.9
1164.42	53857.9
1163.48	53560.5
1162.54	53764.1
1161.61	53988.9
1160.67	54160.4
1159.73	53458.4
1158.79	53885.5
1157.85	53993.1
1156.91	53908.9
1155.97	53792.9
1155.03	53921.6
1154.09	54082.3
1153.15	54189.6
1152.21	54328.9
1151.27	54617
1150.33	54713.5
1149.39	55118.4
1148.45	54534.6
1147.51	55183.7
1146.57	54515.2
1145.62	54601
1144.68	54219.6
1143.74	54390.4
1142.8	55283.2
1141.86	54296.7
1140.92	54223.3
1139.97	54638.1
1139.03	54161.6
1138.09	54268.6
1137.14	53983.1
1136.2	54344.6
1135.26	54409.2
1134.31	54558.5
1133.37	53785.6
1132.43	54380
1131.48	54423.3
1130.54	54540.7
1129.6	54615.7
1128.65	54330.6
1127.71	54935
1126.76	54829.9
1125.82	54925.9
1124.87	55043.1
1123.93	54525.4
1122.98	54864.8
1122.04	54802.1
1121.09	54824
1120.14	55057.4
1119.2	54614.2
1118.25	55027.1
1117.31	54436.1
1116.36	54891.2
1115.41	54754.7
1114.46	55378.5
1113.52	55168
1112.57	54978.7
1111.62	55391
1110.68	55286.2
1109.73	54833.1
1108.78	54696.7
1107.83	55108.8
1106.88	55352.1
1105.93	55437.1
1104.99	55205.8
1104.04	55280.2
1103.09	55565.4
1102.14	55271
1101.19	56030.1
1100.24	55367
1099.29	55757.3
1098.34	55842.1
1097.39	55747.9
1096.44	55748.4
1095.49	55275.4
1094.54	55749.5
1093.59	55834.2
1092.64	55908.3
1091.69	55456.7
1090.74	55898.8
1089.78	55195
1088.83	56036.4
1087.88	55994.9
1086.93	55806.2
1085.98	55554.7
1085.03	56216.8
1084.07	55755.3
1083.12	55997.2
1082.17	55661.8
1081.21	55725.3
1080.26	55809.7
1079.31	55957.1
1078.36	55831.7
1077.4	55905.6
1076.45	55602
1075.49	56053.3
1074.54	55445.8
1073.59	56064.6
1072.63	55593.5
1071.68	55835
1070.72	55940.2
1069.77	55343.7
1068.81	56024.8
1067.86	55606.5
1066.9	55491.9
1065.95	55408.7
1064.99	55932.3
1064.03	55472.5
1063.08	55535.7
1062.12	55170.2
1061.16	55589
1060.21	55338.6
1059.25	55746.7
1058.29	55371
1057.34	55967
1056.38	55424.2
1055.42	55863.3
1054.46	55926.4
1053.51	55603.2
1052.55	56010.7
1051.59	55906.7
1050.63	55740.1
1049.67	55511.1
1048.71	55626.2
1047.76	55261.7
1046.8	56012.9
1045.84	55627.5
1044.88	55992.8
1043.92	56066.1
1042.96	55420.4
1042	55712.6
1041.04	56035.9
1040.08	55567.6
1039.12	55963.7
1038.16	56026.5
1037.2	55329.5
1036.24	55600.5
1035.27	55954.6
1034.31	56163
1033.35	55830.5
1032.39	56246.8
1031.43	55820.8
1030.47	55686
1029.5	56122.9
1028.54	55780.3
1027.58	56071.6
1026.62	55583.7
1025.65	56009.8
1024.69	56103.6
1023.73	55709.4
1022.76	55875.8
1021.8	56177.1
1020.84	56032.1
1019.87	56364.4
1018.91	56426.8
1017.94	56686.3
1016.98	57039
1016.02	57184.2
1015.05	57049.6
1014.09	57350.2
1013.12	56676.7
1012.16	56697.6
1011.19	56345.6
1010.22	56470.1
1009.26	56428.8
1008.29	56387.6
1007.33	56191.1
1006.36	56491.5
1005.39	56460.6
1004.43	56481.4
1003.46	56440.2
1002.49	55602.8
1001.53	56213.1
1000.56	56626.8
999.591	56502.9
998.623	56534
997.655	56823.5
996.687	55955.9
995.719	56575.8
994.75	56482.9
993.782	56338.5
992.813	56958
991.844	56968.4
990.875	56927.2
989.906	56380.4
988.936	57267.6
987.966	56968.6
986.997	56937.6
986.027	56855.2
985.056	56824.3
984.086	57267.5
983.115	56989.3
982.145	56803.9
981.174	56855.4
980.203	56958.4
979.232	57668.9
978.26	57318.7
977.289	57267.2
976.317	57298
975.345	57215.7
974.373	57277.3
973.4	57400.7
972.428	57482.9
971.455	57678.1
970.483	57749.9
969.51	57873.1
968.536	57554.4
967.563	57924.1
966.59	57985.5
965.616	58663.2
964.642	57985.1
963.668	58046.5
962.694	58508.2
961.719	58487.3
960.745	58230.5
959.77	57871.2
958.795	58147.9
957.82	57788.7
956.845	58126.9
955.869	58321.4
954.894	58013.6
953.918	58228.6
952.942	58136
951.966	57941.1
950.989	58002.3
950.013	58073.8
949.036	58216.8
948.059	58206.3
947.082	58257.2
946.105	58789
945.128	58553.3
944.15	58297.2
943.172	58542.3
942.194	58439.7
941.216	58296.2
940.238	58561.6
939.259	58336.4
938.281	58520
937.302	58703.5
936.323	58325.1
935.344	58283.9
934.364	58201.9
933.385	58446.5
932.405	58629.9
931.425	58425.4
930.445	58455.6
929.465	58302.2
928.485	58261
927.504	58576.8
926.523	58698.7
925.542	58728.8
924.561	58402.2
923.58	58880.8
922.598	59094.3
921.617	58676.1
920.635	58624.7
919.653	58685.3
918.671	58878.3
917.688	58440.1
916.706	58337.9
915.723	58571.5
914.74	58886.5
913.757	59140.3
912.774	58519.3
911.79	59007
910.807	58437.1
909.823	58406.1
908.839	58842.7
907.855	58537.4
906.87	59166.8
905.886	58729.4
904.901	58505.5
903.916	58657.3
902.931	58717.7
901.946	59092.8
900.961	58960.3
899.975	59101.7
898.989	58756.2
898.003	58938.3
897.017	59211.5
896.031	58896.6
895.044	59362.3
894.058	59098.2
893.071	59269.8
892.084	59005.8
891.097	59035.5
890.109	58710.9
889.122	59226.7
888.134	59205.8
887.146	58992.6
886.158	59194.4
885.17	59203.9
884.181	58727.8
883.193	58737.3
882.204	59394.1
881.215	59494.5
880.226	59251.2
879.236	59553.7
878.247	59229.6
877.257	59431
876.267	59773.8
875.277	59530.6
874.287	59388.5
873.296	59630.1
872.306	60194.6
871.315	59739.6
870.324	60213.1
869.333	59919.6
868.341	60171
867.35	60139.9
866.358	59907.1
865.366	60128.1
864.374	60540.5
863.382	60186.8
862.39	60578.9
861.397	60406.6
860.404	60284.8
859.411	60253.7
858.418	60101.8
857.425	59970
856.431	60331.5
855.438	60240
854.444	60078.1
853.45	60258.3
852.455	60146.7
851.461	60186
850.466	60506.9
849.472	60113.8
848.477	60082.8
847.481	60242.6
846.486	60070.9
845.491	59959.5
844.495	59838.1
843.499	60259
842.503	60187.7
841.507	60056.3
840.51	59724.2
839.514	60355.5
838.517	60093.7
837.52	59711.6
836.523	60432.8
835.526	60070.8
834.528	59899.4
833.53	60680.3
832.533	60689.3
831.534	60307.5
830.536	60506.8
829.538	60636
828.539	60494.8
827.54	61064.4
826.541	60392.6
825.542	60231.4
824.543	60850.9
823.543	60509.6
822.544	60788.6
821.544	60637.5
820.544	60566.4
819.544	61155.2
818.543	60964.1
817.543	60663.1
816.542	60552.1
815.541	60571
814.54	61478.9
813.538	61108.1
812.537	61636.1
811.535	60876.2
810.533	61034.7
809.531	60784
808.529	61231.9
807.526	61200.7
806.524	61369.1
805.521	61567.3
804.518	61516.1
803.515	61724.2
802.511	61692.9
801.508	61382.7
800.504	61590.7
799.5	61509.7
798.496	61817.1
797.492	61586.7
796.487	61446
795.483	61534.3
794.478	61473.3
793.473	61870
792.468	61848.7
791.462	62115.9
790.457	62054.8
789.451	62302
788.445	62211
787.439	61941.2
786.433	61751
785.426	62534.5
784.42	62533
783.413	62491.8
782.406	62609.4
781.399	62478.8
780.391	62824.7
779.384	63239.9
778.376	63029.9
777.368	63296.1
776.36	63254.8
775.351	63411.8
774.343	63281.1
773.334	63547.1
772.325	63158.8
771.316	63672.5
770.307	64007.6
769.297	64055.3
768.288	64162.4
767.278	63586.2
766.268	64534.9
765.258	64434
764.247	64451.8
763.237	65459.3
762.226	65180.1
761.215	65405.6
760.204	65245.2
759.193	65332.1
758.181	65438.8
757.17	65308.1
756.158	65197.3
755.146	65452.1
754.134	64422.6
753.121	64667.5
752.109	64695.2
751.096	64140.2
750.083	63634.9
749.07	64412.8
748.056	64095
747.043	63935.3
746.029	64081.3
745.015	63813.1
744.001	64343.8
742.987	63562.9
741.972	63847
740.958	63470.6
739.943	63468.8
738.928	63683.7
737.913	63455.3
736.897	64113.3
735.882	63717.5
734.866	63252.9
733.85	63408.6
732.834	63810.3
731.818	63523.1
730.801	63865.5
729.784	63598.1
728.767	63684.7
727.75	63791
726.733	63218.9
725.716	63521.8
724.698	63372.5
723.68	64215.6
722.662	63860
721.644	63484.9
720.626	64347.1
719.607	63569.5
718.588	64205.6
717.569	64174.2
716.55	63917.1
715.531	63954.3
714.511	64021
713.492	63970
712.472	63958.2
711.452	64201.3
710.432	63758.3
709.411	64128.7
708.39	63646.6
707.37	63752.4
706.349	64112.8
705.327	63699.5
704.306	64187.1
703.284	63959.9
702.263	64280.9
701.241	63965.7
700.219	63826.7
699.196	63863.9
698.174	64125.9
697.151	63654.6
696.128	64073
695.105	64188.2
694.082	64635.7
693.058	64281.8
692.035	63732.7
691.011	64717.1
689.987	64021.6
688.963	65142.4
687.938	64349.4
686.914	64464.4
685.889	64852.6
684.864	64489.4
683.839	64555.6
682.813	65294.6
681.788	65614.1
680.762	66157.7
679.736	66165
678.71	65938.3
677.684	67417
676.657	67346.1
675.631	67664.8
674.604	67399.1
673.577	67435.3
672.549	66868
671.522	66758.3
670.494	66424.9
669.466	65566.1
668.438	65729.1
667.41	66106
666.382	65588.1
665.353	65896.8
664.325	66020.8
663.296	66552.8
662.266	65763.1
661.237	66042.4
660.208	65991.4
659.178	65522.7
658.148	66316.5
657.118	66110.1
656.088	66631.7
655.057	66338
654.026	66199.6
652.996	66090.3
651.964	66417.5
650.933	66230.7
649.902	66984.4
648.87	66225.6
647.838	67075.9
646.806	67160.4
645.774	67138.3
644.742	66835.2
643.709	67190.9
642.676	67594.8
641.643	68008.2
640.61	67579.5
639.577	67973.4
638.543	67670.5
637.51	67832.1
636.476	68100.1
635.442	68068.1
634.407	68422.9
633.373	67849.6
632.338	67895
631.303	67940.4
630.268	68014.7
629.233	67992.5
628.197	67670.8
627.162	67764.5
626.126	68128.5
625.09	68135.1
624.054	67620.7
623.017	67772.2
621.981	67759.6
620.944	67640.9
619.907	67985.2
618.87	67779.8
617.832	67246.7
616.795	67677.5
615.757	67125.4
614.719	67161.1
613.681	67428
612.643	67222.8
611.604	67345.2
610.565	67130.5
609.526	67060.3
608.487	67096
607.448	67352.9
606.409	67109.5
605.369	67154.8
604.329	67767.4
603.289	68427.9
602.249	69674.4
601.208	71545.3
600.168	72339.2
599.127	72220.1
598.086	71534.3
597.044	70032.3
596.003	68934.3
594.961	68585.5
593.92	68313.6
592.878	67523.5
591.835	68009.9
590.793	68342.6
589.75	67015.9
588.708	67578.8
587.665	67115.6
586.621	67803
585.578	67416.6
584.535	67528.6
583.491	66826.2
582.447	67302.3
581.403	67155.7
580.358	67459.2
579.314	66948.9
578.269	67702.2
577.224	67708.7
576.179	67887.5
575.134	67377.4
574.088	66934.4
573.043	66855.1
571.997	67588.4
570.951	67136.1
569.904	67658.8
568.858	68143.1
567.811	67547.6
566.764	67258.1
565.717	68171.9
564.67	67777.3
563.623	68127.5
562.575	67818.9
561.527	67873.1
560.479	68099
559.431	68773.1
558.382	69036.9
557.334	68976.4
556.285	70041
555.236	70657.1
554.187	71473.1
553.137	71983.9
552.088	72189.6
551.038	73357.4
549.988	74753.2
548.938	75824.8
547.887	77010.2
546.837	77852.6
545.786	78313.9
544.735	78765.5
543.684	77704.4
542.633	75121.8
541.581	73605.2
540.529	72764.3
539.477	71172.7
538.425	70123.5
537.373	69948.8
536.32	69935.8
535.268	69390.8
534.215	69244.9
533.161	69175
532.108	68440.6
531.055	68627.1
530.001	68424.5
528.947	68222
527.893	68256.7
526.839	67750.7
525.784	67785.5
524.729	68313.3
523.674	67997.2
522.619	68069.8
521.564	67573.8
520.509	67295.9
519.453	67415.9
518.397	67431.7
517.341	67485.4
516.285	67340.3
515.228	67195.2
514.172	67229.9
513.115	67189
512.058	66712.9
511	66643.7
509.943	66612.3
508.885	66495.8
507.827	66587.4
506.769	66471
505.711	66496.3
504.653	66266.6
503.594	66386.5
502.535	66109.6
501.476	66531.6
500.417	66358.7
499.357	65581.7
498.298	66097.9
497.238	66217.6
496.178	65941.1
495.118	65664.7
494.057	66039
492.997	65659
491.936	65646.7
490.875	65804
489.813	65970.8
488.752	65920.7
487.69	65493.9
486.629	65745.4
485.567	65412.9
484.504	65466.6
483.442	65652
482.379	65865.5
481.316	65815.5
480.253	65812.6
479.19	65903.8
478.127	65280.2
477.063	65897.9
475.999	65359.1
474.935	65384.5
473.871	65879.6
472.807	65679.4
471.742	65873.7
470.677	66255.8
469.612	66609.6
468.547	66155.9
467.482	66312.4
466.416	66478.3
465.35	66587.8
464.284	66200.1
463.218	66131.4
462.152	65997.1
461.085	66537.8
460.018	66234.8
458.951	66494.1
457.884	66547.2
456.817	66366.1
455.749	66231.9
454.681	65751.2
453.613	66319.4
452.545	66522.3
451.477	66846.7
450.408	66066.8
449.339	66260.3
448.27	66724.9
447.201	66403.7
446.131	66176.2
445.062	66238.6
443.992	66347.6
442.922	66466
441.852	66472.2
440.781	66525.1
439.711	66624.7
438.64	66500.1
437.569	66469
436.498	66605.8
435.426	66929.3
434.355	66440.8
433.283	66176.4
432.211	66835.6
431.138	66729.8
430.066	66484.1
428.993	66667.4
427.921	66841.3
426.848	66726.2
425.774	66741.6
424.701	66207.4
423.627	66604.8
422.553	66387.4
421.479	66868.3
420.405	66967.5
419.331	66833.9
418.256	66421.2
417.181	66883.1
416.106	66377.6
415.031	66848.7
413.955	66696.6
412.88	67074.5
411.804	66745.9
410.728	66473.1
409.651	66813.6
408.575	66429.5
407.498	66491.3
406.421	66543.8
405.344	66651.9
404.267	66528
403.189	66237
402.112	66373
401.034	66638.8
399.956	67015.8
398.877	66131.5
397.799	66434.3
396.72	66384.7
395.641	66770.7
394.562	66517.2
393.483	66263.8
392.403	66316.1
391.324	66664.8
390.244	66763.4
389.164	66297.1
388.083	66460.5
387.003	66448
385.922	66130.1
384.841	65821.6
383.76	65910.9
382.678	66259.1
381.597	66181.9
380.515	66520.7
379.433	65916.6
378.351	65663.9
377.269	65845.6
376.186	65860.8
375.103	65599.1
374.02	66085.3
372.937	66109.7
371.854	66143.4
370.77	65448
369.686	66266.1
368.602	65700.1
367.518	65595.4
366.434	65693.7
365.349	65874.9
364.264	65862.4
363.179	65472.1
362.094	65892.9
361.008	65346.1
359.923	65849.5
358.837	66122.6
357.751	65778.6
356.664	65517.6
355.578	66002.3
354.491	65575.7
353.404	65590.9
352.317	66038.4
351.23	65759.2
350.142	65664
349.055	65329.8
347.967	65620.8
346.879	66031.1
345.79	65991.1
344.702	65482.5
343.613	65663
342.524	65724.1
341.435	65959.5
340.346	65818.5
339.256	65695.9
338.166	66114.8
337.076	65772
335.986	65356
334.896	65215.2
333.805	65716.3
332.714	65914.7
331.623	65737.3
330.532	65825.6
329.441	65703.2
328.349	65443.4
327.257	65733.3
326.165	65821.6
325.073	65671.8
323.981	66025.5
322.888	65143.5
321.795	66165.2
320.702	65695.2
319.609	66039.5
318.515	65716
317.421	65301.3
316.328	65627.1
315.233	65779.2
314.139	66260.2
313.045	66183.7
311.95	65851.4
310.855	66268.2
309.76	65890.4
308.664	65567.5
307.569	65646.3
306.473	65323.6
305.377	65201.7
304.281	65034.2
303.184	64939.8
302.088	64772.5
300.991	64213.1
299.894	65030.5
298.797	64990.8
297.699	64850.9
296.602	64000.4
295.504	64990.2
294.406	64440.6
293.307	64737.9
292.209	64762
291.11	64758.8
290.011	65019.5
288.912	64916.2
287.813	65085.8
286.713	65591.9
285.614	65197.5
284.514	66403.3
283.414	66118
282.313	66032.8
281.213	67374.1
280.112	67533.9
279.011	68147.7
277.91	68607
276.808	68730.1
275.707	68163.3
274.605	67959.8
273.503	66957.8
272.401	67090.2
271.298	66551.4
270.195	67672.3
269.093	68348.6
267.989	69405.3
266.886	69346.8
265.783	70112.9
264.679	69565
263.575	68818
262.471	68551.3
261.367	68139.9
260.262	67203.5
259.157	67833.3
258.052	68064.8
256.947	69409.1
255.842	71603.2
254.736	73362.3
253.63	74958
252.524	75649
251.418	73609.7
250.312	71065.1
249.205	68810.6
248.098	67099
246.991	66399.7
245.884	65664.6
244.776	65128.4
243.668	65079.9
242.56	64868.9
241.452	64630.9
240.344	64690.8
239.235	64804.7
238.127	64819.4
237.018	64617.7
235.908	64623.4
234.799	64710.3
233.689	64094.1
232.58	63847.6
231.47	63682.3
230.359	63472
229.249	63297.8
228.138	62817.6
227.027	62571.5
225.916	62712.6
224.805	61863.8
223.693	62688.7
222.582	62218
221.47	61873.3
220.357	61933.5
219.245	61651.9
218.133	62134.5
217.02	61673.3
215.907	61967
214.794	61497.1
213.68	61584.1
212.566	62102.2
211.453	61668.3
210.338	61701.4
209.224	62021.7
208.11	61534.3
206.995	61800.7
205.88	61995.1
204.765	62216.5
203.65	61837
202.534	62031.3
201.418	62127
200.302	61622.3
199.186	61628.4
198.07	61446.5
196.953	61819.8
195.836	61834.9
194.719	61849.9
193.602	61793.3
192.484	62309.5
191.367	61680.2
190.249	61856.3
189.131	62041.2
188.012	61859.4
186.894	62142.6
185.775	62193.3
184.656	62252.9
183.537	62464.4
182.417	62479.2
181.298	62431.5
180.178	62214.2
179.058	62488
177.938	62734.9
176.817	62696.1
175.696	62291.5
174.575	62065.4
173.454	62472.8
172.333	62398.4
171.211	62110
170.09	62356.7
168.968	62050.6
167.845	61254.5
166.723	61135.9
165.6	60750
164.478	61005.6
163.354	61074
162.231	61115.7
161.108	60587.8
159.984	60789.7
158.86	60297.6
157.736	60330.6
156.612	60541.3
155.487	60778.7
154.362	60447
153.237	60631
152.112	60503.8
150.987	60669.9
149.861	60436.2
148.735	60939.7
147.609	61434.2
146.483	61591.1
145.356	62227.3
144.229	62242
143.102	63339.3
141.975	63611
140.848	63723
139.72	63701.9
138.592	64106.4
137.464	64439.8
136.336	64197
135.208	64441.7
134.079	64296.4
132.95	63788
131.821	63288.6
130.692	62453
129.562	61785.8
128.432	60950.8
127.302	60717.8
126.172	60078
125.042	59571
123.911	59409.2
122.78	59247.5
121.649	59094.6
120.518	59313.1
119.386	59611
118.255	59210.8
117.123	59093.4
115.991	58949.5
114.858	58532
113.726	58785.6
112.593	58668.3
111.46	57845.1
110.327	57736.9
109.193	57231.7
108.06	56532.7
106.926	56089.7
105.791	55664.4
104.657	53114.8
103.523	51553.3
102.388	47939.1
101.253	43498.2
100.118	38160.4
98.9822	32120.1
97.8466	25668.2
96.7107	20090.4
95.5746	15843.9
94.4383	12294.3
93.3018	9775.44
92.165	8128.51
91.0281	7009.93
89.8909	6217.14
88.7535	5547.75
87.6159	5168.7
86.478	4807.37
85.34	4613.13
84.2017	4480.47
83.0632	4224.88
81.9245	4232.85
80.7856	4021.31
79.6464	4081.98
78.5071	4002.2
77.3675	4010.21
76.2277	3956.79
75.0876	3885.86
73.9474	3823.72
72.8069	3840.52
71.6662	3839.78
70.5253	3839.04
69.3842	3855.82
68.2428	3679.85
67.1012	3819.29
65.9594	3853.59
64.8174	3739.01
63.6752	3729.54
62.5327	3720.06
61.3901	3719.34
60.2472	3771.12
59.1041	3752.9
57.9607	3655.97
56.8172	3716.47
55.6734	3663.3
54.5294	3636.37
53.3852	3661.88
52.2407	3634.96
51.0961	3634.26
