1355.09	72430.8
1354.18	72252.3
1353.28	71974.3
1352.38	71818
1351.47	71904.8
1350.57	71936.4
1349.66	71736
1348.75	71646.1
1347.85	71964.8
1346.94	71896.9
1346.04	72270.6
1345.13	72798.7
1344.22	72256.3
1343.32	72707
1342.41	71900
1341.51	72736.6
1340.6	72569.4
1339.69	72821.3
1338.78	72676.2
1337.88	72894.9
1336.97	72452.3
1336.06	73607.4
1335.15	73153.8
1334.25	73493.4
1333.34	72907.9
1332.43	73313.4
1331.52	73531.7
1330.61	73793.9
1329.7	73516.8
1328.79	73558.9
1327.89	74195
1326.98	74390.9
1326.07	74069.9
1325.16	73694.1
1324.25	74076.8
1323.34	74404.5
1322.43	75138.6
1321.52	74729.9
1320.61	74562.9
1319.7	75120.9
1318.79	75173.6
1317.88	76005.7
1316.96	75772.8
1316.05	76637.4
1315.14	77534.7
1314.23	78365.8
1313.32	79427
1312.41	80103.9
1311.49	80451.7
1310.58	79900.3
1309.67	78844.9
1308.76	77943.3
1307.85	76998.2
1306.93	76184.8
1306.02	75996.2
1305.11	75500.9
1304.19	74918.2
1303.28	75430.5
1302.37	74191.3
1301.45	74572.2
1300.54	74263.6
1299.62	74228.6
1298.71	74434.3
1297.8	73699.4
1296.88	74123.8
1295.97	74165.4
1295.05	74196
1294.14	73188.4
1293.22	73481.5
1292.31	73818.1
1291.39	74110.9
1290.47	74272.6
1289.56	73789.9
1288.64	73875.2
1287.73	73862.1
1286.81	73685.4
1285.89	73465.1
1284.98	74150.3
1284.06	73777.3
1283.14	73971.5
1282.23	73315.1
1281.31	73160.5
1280.39	73932.3
1279.47	73396.2
1278.56	73775.5
1277.64	73402.9
1276.72	74108.8
1275.8	73736.4
1274.88	73592.7
1273.96	73862.7
1273.05	74252.4
1272.13	73814.9
1271.21	74030.3
1270.29	74430.6
1269.37	73982.4
1268.45	74132.5
1267.53	74206.4
1266.61	74062.8
1265.69	74843.1
1264.77	74101.8
1263.85	74697.2
1262.93	74760
1262.01	74953.2
1261.09	75222.2
1260.17	74676.9
1259.25	75087.1
1258.32	75182.3
1257.4	74821.8
1256.48	75774.2
1255.56	76129.6
1254.64	75801.6
1253.71	76265.3
1252.79	76783.1
1251.87	77246.5
1250.95	77102.8
1250.02	78064.4
1249.1	77563
1248.18	78350.9
1247.25	77416.4
1246.33	77132
1245.41	76956
1244.48	77223.8
1243.56	75922.2
1242.64	77228.9
1241.71	76836.6
1240.79	77482.8
1239.86	76917.5
1238.94	76903.9
1238.01	77409.2
1237.09	77525.2
1236.16	78019.4
1235.24	77605.8
1234.31	78434.8
1233.39	78312.8
1232.46	78828.2
1231.53	79116.5
1230.61	80117.3
1229.68	80534.9
1228.75	80369.5
1227.83	81024.3
1226.9	81290.4
1225.97	80963.2
1225.05	81369.5
1224.12	81204.1
1223.19	80887.8
1222.26	80754.9
1221.34	80007.8
1220.41	79928.9
1219.48	79354.6
1218.55	78618.8
1217.62	77646.4
1216.69	77740.3
1215.76	77834.2
1214.84	78014.1
1213.91	77419.1
1212.98	77373.1
1212.05	76864.5
1211.12	76689.5
1210.19	76536.1
1209.26	76662.3
1208.33	76831.5
1207.4	76312.7
1206.47	76288.4
1205.54	76350
1204.6	75831.6
1203.67	76548.5
1202.74	76330.9
1201.81	76392.5
1200.88	76561.4
1199.95	76644.4
1199.02	76544.9
1198.08	76906.8
1197.15	76335.4
1196.22	76536.3
1195.29	76769.4
1194.35	77023.8
1193.42	77406.7
1192.49	76696.3
1191.56	77025.6
1190.62	76861.9
1189.69	77019.6
1188.75	77038
1187.82	77270.6
1186.89	76999.9
1185.95	76750.8
1185.02	76747.8
1184.08	77055.2
1183.15	76699.1
1182.21	76888.7
1181.28	77602.3
1180.34	77139.4
1179.41	76890.5
1178.47	76320.9
1177.54	77173
1176.6	76924.2
1175.67	76771.7
1174.73	77324.1
1173.79	77673.5
1172.86	77072.4
1171.92	77090.7
1170.98	76906.2
1170.05	77543.5
1169.11	77689.7
1168.17	76587.7
1167.23	77278.1
1166.3	77339
1165.36	77016
1164.42	77354.1
1163.48	77020.5
1162.54	77220
1161.61	77121
1160.67	78023.4
1159.73	77413
1158.79	77463.1
1157.85	77609
1156.91	78233.9
1155.97	77443
1155.03	77418.6
1154.09	77734.6
1153.15	77742
1152.21	78504.6
1151.27	78713.9
1150.33	78285.2
1149.39	78675.2
1148.45	78958.8
1147.51	78572.8
1146.57	79525.6
1145.62	79022.8
1144.68	79178.6
1143.74	78389.3
1142.8	78651.4
1141.86	78892.1
1140.92	78421.7
1139.97	78227.3
1139.03	78510.4
1138.09	77944.8
1137.14	77655.1
1136.2	78129
1135.26	78645.2
1134.31	77815
1133.37	78352.2
1132.43	78264
1131.48	78366.6
1130.54	77928.9
1129.6	78148
1128.65	78356.4
1127.71	78215.3
1126.76	78561.3
1125.82	78282.7
1124.87	78110
1123.93	78826
1122.98	78610.9
1122.04	78554.6
1121.09	78297.3
1120.14	78579.4
1119.2	78332.8
1118.25	78265.9
1117.31	78780.3
1116.36	78576
1115.41	78076.1
1114.46	78421.2
1113.52	78576.1
1112.57	78255.9
1111.62	79139.1
1110.68	78808.4
1109.73	79184.7
1108.78	78579.8
1107.83	79061.4
1106.88	78361.8
1105.93	78537.6
1104.99	79261.5
1104.04	78773
1103.09	78453.3
1102.14	78881.8
1101.19	79015.1
1100.24	79148.4
1099.29	78839.4
1098.34	79404.4
1097.39	79653.3
1096.44	78755
1095.49	79340.7
1094.54	78842.5
1093.59	79049.3
1092.64	78635.5
1091.69	79021
1090.74	78744
1089.78	79003.2
1088.83	79209.8
1087.88	78670.2
1086.93	79381
1085.98	78568.5
1085.03	78691
1084.07	78634.9
1083.12	78652.3
1082.17	78732.6
1081.21	78582.1
1080.26	78872.3
1079.31	78365.1
1078.36	78435
1077.4	79071.1
1076.45	78427.8
1075.49	79063.7
1074.54	78997.1
1073.59	78878.2
1072.63	78696.4
1071.68	78849.9
1070.72	79254.7
1069.77	79052
1068.81	78954
1067.86	79180.7
1066.9	78339.6
1065.95	78461.6
1064.99	78562.6
1064.03	78977.4
1063.08	79214.2
1062.12	78907.2
1061.16	78746.7
1060.21	78763.9
1059.25	78822.9
1058.29	78944.6
1057.34	79108.1
1056.38	79386.3
1055.42	79058.8
1054.46	78929.7
1053.51	78832
1052.55	79193.6
1051.59	78939.4
1050.63	78789.6
1049.67	79338.8
1048.71	79616.6
1047.76	79550.1
1046.8	79160.5
1045.84	79094.1
1044.88	78746.4
1043.92	79545.1
1042.96	78999.4
1042	79110.2
1041.04	79168.9
1040.08	79383.8
1039.12	79015.5
1038.16	79334.4
1037.2	79736.5
1036.24	79129
1035.27	79458.1
1034.31	80161.6
1033.35	79003.1
1032.39	79404.8
1031.43	80118.3
1030.47	79209.9
1029.5	79663.4
1028.54	79212.6
1027.58	78367.2
1026.62	79495.7
1025.65	79491.8
1024.69	79166
1023.73	78632.7
1022.76	79448.9
1021.8	78946.8
1020.84	79617.5
1019.87	79572
1018.91	80200.8
1017.94	80653
1016.98	80773.3
1016.02	81349.7
1015.05	81386.8
1014.09	81092.4
1013.12	80684
1012.16	80244.8
1011.19	79598.5
1010.22	79760.2
1009.26	79476.6
1008.29	79669.3
1007.33	78940.8
1006.36	78905.9
1005.39	78995.2
1004.43	79208.5
1003.46	79028.7
1002.49	78880.1
1001.53	79196.7
1000.56	79916.3
999.591	79064.8
998.623	78988.5
997.655	79325.6
996.687	79187.3
995.719	78894.2
994.75	78879.9
993.782	78597.3
992.813	79233.4
991.844	79054
990.875	78957.2
989.906	79634.1
988.936	79145.3
987.966	79316.6
986.997	79642.6
986.027	79597.3
985.056	79387.1
984.086	79362.4
983.115	79173
982.145	79447.1
981.174	79968.4
980.203	79140.4
979.232	79713
978.26	79575
977.289	80559
976.317	79330.2
975.345	79830.3
974.373	80227.4
973.4	80017.5
972.428	80290.9
971.455	79536.2
970.483	80035.8
969.51	80062.4
968.536	79801.3
967.563	80290.3
966.59	80121.7
965.616	80394.8
964.642	80154.4
963.668	80242.6
962.694	81121.1
961.719	80695.9
960.745	80014.4
959.77	80954
958.795	80488
957.82	80268.4
956.845	80551.2
955.869	80372.6
954.894	80614.3
953.918	80374.3
952.942	80677.3
951.966	80498.8
950.989	80986.1
950.013	80602.8
949.036	80496.1
948.059	81065
947.082	80784.2
946.105	80452.4
945.128	80744.8
944.15	81129.1
943.172	81216.7
942.194	80946.3
941.216	81340.6
940.238	81121.5
939.259	81454.3
938.281	81368
937.302	80832.2
936.323	80991.2
935.344	81201.2
934.364	80839.3
933.385	81069.7
932.405	80677.3
931.425	80979.1
930.445	80688.9
929.465	81051.8
928.485	80873.9
927.504	80726.6
926.523	81130
925.542	81217.3
924.561	81284.1
923.58	81412
922.598	81213.9
921.617	81066.7
920.635	80980.7
919.653	81169.7
918.671	81307.7
917.688	81069
916.706	80891.4
915.723	80785.2
914.74	80455.1
913.757	81020.3
912.774	80893.8
911.79	80553.7
910.807	80955.9
909.823	80565.1
908.839	81048.5
907.855	81104.9
906.87	81344.1
905.886	81522.4
904.901	80908.4
903.916	81472.4
902.931	81498.3
901.946	81097.8
900.961	81773.1
899.975	81108.9
898.989	81297
898.003	81424.3
897.017	81652.9
896.031	81556.9
895.044	81521.8
894.058	81821.2
893.071	81360.5
892.084	80829
891.097	81422.1
890.109	81255.3
889.122	81503.8
888.134	81468.8
887.146	81119.9
886.158	81844
885.17	81282.7
884.181	81126.3
883.193	81323.9
882.204	81440.6
881.215	81456.1
880.226	81845.7
879.236	81578.1
878.247	81644.1
877.257	82417.4
876.267	82796.3
875.277	82983.3
874.287	82523.9
873.296	82831.9
872.306	82483.7
871.315	83013.7
870.324	82786.7
869.333	83387.1
868.341	83634.2
867.35	82923
866.358	83512.9
865.366	83195.3
864.374	83250.7
863.382	83689
862.39	83200.2
861.397	82862.7
860.404	83099.4
859.411	83064.1
858.418	82857.7
857.425	82882.8
856.431	83210
855.438	82903
854.444	82213.7
853.45	82339.6
852.455	82616.2
851.461	82007.9
850.466	82274.4
849.472	82249.4
848.477	82073.6
847.481	82641.5
846.486	82083.8
845.491	82480.7
844.495	82174.4
843.499	82541
842.503	82154.5
841.507	82520.9
840.51	82365.4
839.514	83072.8
838.517	82736.6
837.52	82450.7
836.523	82566
835.526	82510.9
834.528	82535.9
833.53	82621.1
832.533	82245.2
831.534	81909.6
830.536	82084.9
829.538	81939.8
828.539	82185.2
827.54	82550.6
826.541	82475.5
825.542	82190.2
824.543	82165.2
823.543	82040.1
822.544	82035.1
821.544	82240.2
820.544	82555.1
819.544	82270.1
818.543	82075.1
817.543	82439.9
816.542	82185
815.541	82010.2
814.54	82374.7
813.538	82000.2
812.537	82105
811.535	82209.8
810.533	82204.7
809.531	82069.9
808.529	82982.8
807.526	82349.2
806.524	82643.3
805.521	82588.3
804.518	82952
803.515	82318.8
802.511	83270.5
801.508	82418.3
800.504	82453
799.5	82288.5
798.496	82373
797.492	82646.7
796.487	82203.5
795.483	83163.9
794.478	82780.5
793.473	82665.8
792.468	82879.5
791.462	82426.7
790.457	82789.5
789.451	82973.2
788.445	83315.9
787.439	83171.4
786.433	83255.5
785.426	82574.6
784.42	83016.4
783.413	82663.5
782.406	83691
781.399	83318.3
780.391	84027.6
779.384	84190.9
778.376	83967.1
777.368	84785.1
776.36	84452.1
775.351	84129.2
774.343	84084
773.334	84782.4
772.325	84271.2
771.316	84454
770.307	85102.4
769.297	84967.9
768.288	85011.7
767.278	85243.7
766.268	85871.6
765.258	85628.2
764.247	85741.1
763.237	86487.4
762.226	86867.3
761.215	87533.9
760.204	87676
759.193	86789.8
758.181	87199
757.17	87578.3
756.158	87028.6
755.146	86637.1
754.134	86216.2
753.121	85874.4
752.109	85483.3
751.096	85586.1
750.083	84770.8
749.07	85258.6
748.056	84927.1
747.043	84724.1
746.029	84856.5
745.015	84535.1
744.001	84391.4
742.987	84011.1
741.972	84390
740.958	84177.4
739.943	84014.1
738.928	84442
737.913	84603.8
736.897	84135.2
735.882	84336.3
734.866	84468.5
733.85	84206.9
732.834	84339
731.818	83969.3
730.801	84239.1
729.784	84430.2
728.767	84001.6
727.75	84192.7
726.733	83813.5
725.716	83847.2
724.698	84647.4
723.68	84396
722.662	83909
721.644	84001.5
720.626	84516.3
719.607	84991.7
718.588	85074.2
717.569	84685.6
716.55	84846.6
715.531	84487.6
714.511	84550.5
713.492	85054.7
712.472	84950.8
711.452	84709.7
710.432	84850.9
709.411	84766.7
708.39	85084.2
707.37	84510.1
706.349	84651.3
705.327	85047
704.306	85158.6
703.284	84496.8
702.263	85293.6
701.241	85003.9
700.219	84616.4
699.196	84747.5
698.174	85054.7
697.151	85078.1
696.128	84935.3
695.105	84616.6
694.082	84542.4
693.058	84624.5
692.035	85029
691.011	85257.5
689.987	84978.1
688.963	85333.4
687.938	85210.3
686.914	85057.9
685.889	84983.7
684.864	85572.9
683.839	85644.9
682.813	86019.2
681.788	85857.1
680.762	86786.9
679.736	87355.7
678.71	88031.5
677.684	88444
676.657	88905
675.631	90359.3
674.604	90264.7
673.577	89605.5
672.549	88634.9
671.522	88277.9
670.494	87901.5
669.466	87632.3
668.438	86653.1
667.41	87386
666.382	87282.3
665.353	86770.3
664.325	86569.6
663.296	86232.9
662.266	86537.6
661.237	86919.9
660.208	86874.7
659.178	86907.2
658.148	87405.8
657.118	86865.4
656.088	86946.4
655.057	87425.2
654.026	87079.2
652.996	87489.9
651.964	87551.3
650.933	87787.2
649.902	87606.1
648.87	88171.5
647.838	88135.8
646.806	88642.8
645.774	88771.7
644.742	88513.1
643.709	88680.7
642.676	89119.4
641.643	89170.7
640.61	88970.3
639.577	89592.5
638.543	89150.2
637.51	88272.7
636.476	89697.5
635.442	89168.3
634.407	89741.6
633.373	89319
632.338	88596.9
631.303	89517.8
630.268	89163.1
629.233	88992
628.197	89265.2
627.162	88582.4
626.126	88865.3
625.09	89350.7
624.054	88803.4
623.017	88439.6
621.981	88471.4
620.944	88242.8
619.907	88506.1
618.87	87949.8
617.832	87499.7
616.795	87657
615.757	87823.8
614.719	87412.5
613.681	87367.4
612.643	87091.1
611.604	86872.8
610.565	87607.6
609.526	86975.3
608.487	86920.7
607.448	87347.1
606.409	87013.5
605.369	88093.8
604.329	88481.3
603.289	88955.2
602.249	90169.2
601.208	92065.1
600.168	95401.6
599.127	95691.4
598.086	95471.9
597.044	92861
596.003	91182.6
594.961	89236
593.92	88691.5
592.878	87801.7
591.835	87651.1
590.793	86828.9
589.75	87349.9
588.708	86556.9
587.665	86933.9
586.621	86975.3
585.578	86575.8
584.535	86952.5
583.491	86696.9
582.447	86220.9
581.403	86837
580.358	86629.4
579.314	86507.9
578.269	86750.3
577.224	87250.9
576.179	86794.6
575.134	86845.4
574.088	87097
573.043	87147.8
571.997	86911.7
570.951	86838.1
569.904	86200.7
568.858	86414
567.811	86913.9
566.764	87766.9
565.717	87607.3
564.67	86932.2
563.623	87317
562.575	86966.6
561.527	87895.2
560.479	88002.9
559.431	88120.1
558.382	88447
557.334	89193.5
556.285	89205.4
555.236	90923.8
554.187	91945.7
553.137	93243.6
552.088	94807.8
551.038	96142.8
549.988	97696.3
548.938	100363
547.887	101259
546.837	103753
545.786	104571
544.735	105094
543.684	103067
542.633	99690
541.581	97075.2
540.529	94471
539.477	92590.1
538.425	90995.1
537.373	90275
536.32	89688.1
535.268	88977.9
534.215	89075.3
533.161	88925.7
532.108	88614.8
531.055	88028.8
530.001	88107.2
528.947	87047.1
527.893	87296.4
526.839	87109.4
525.784	86979.3
524.729	87010.5
523.674	87051.1
522.619	86911.7
521.564	86829.1
520.509	85685.5
519.453	86114.7
518.397	86022.8
517.341	85713.2
516.285	86473.5
515.228	85690.6
514.172	86100.5
513.115	85810
512.058	86285.9
511	86071.1
509.943	85884.8
508.885	85736.4
507.827	85436.8
506.769	85449.2
505.711	85499.4
504.653	85473.9
503.594	85391.8
502.535	85460.8
501.476	85501.5
500.417	85400.6
499.357	85403.5
498.298	85189.3
497.238	85088.4
496.178	85091.4
495.118	85462.2
494.057	84691.8
492.997	84855.1
491.936	84537.5
490.875	84738.5
489.813	84600.1
488.752	84942.3
487.69	85350.3
486.629	84458.4
485.567	84583.9
484.504	84360.9
483.442	84316.9
482.379	84715.2
481.316	84332.3
480.253	84373
479.19	83924.5
478.127	84247.3
477.063	84372.6
475.999	84168.8
474.935	84369.2
473.871	84447.3
472.807	84177.8
471.742	84547.2
470.677	84465.6
469.612	85031.9
468.547	84800
467.482	85225.3
466.416	84486.7
465.35	85005.7
464.284	84642.6
463.218	84776.8
462.152	85445.5
461.085	84416.9
460.018	85169.7
458.951	84807
457.884	84809.8
456.817	84690.8
455.749	84084.8
454.681	84527.9
453.613	84652.5
452.545	84290.3
451.477	84676.9
450.408	84679.7
449.339	84748
448.27	84264.4
447.201	84604
446.131	85523.2
445.062	84964.9
443.992	85593.9
442.922	85035.8
441.852	84580.6
440.781	84284.5
439.711	84436.8
438.64	85018.6
437.569	85170.7
436.498	84799.9
435.426	84700
434.355	84665.4
433.283	84649.5
432.211	84596.3
431.138	84701.6
430.066	85114.6
428.993	84716.4
427.921	84803
426.848	84787
425.774	85209
424.701	85211.6
423.627	85009.3
422.553	85011.9
421.479	84511.8
420.405	85538.5
419.331	85392.1
418.256	84389.7
417.181	84783.2
416.106	84720.7
415.031	84574.5
413.955	84698.1
412.88	84988.9
411.804	84870.7
410.728	84622.4
409.651	85210.4
408.575	85027.1
407.498	85549.8
406.421	85013.7
405.344	85109.1
404.267	84935.3
403.189	84668.7
402.112	85385.8
401.034	85453.2
399.956	84889.8
398.877	84298.9
397.799	84079
396.72	85008.7
395.641	84603.4
394.562	85023
393.483	84515.9
392.403	84537.1
391.324	84706.3
390.244	84236.6
389.164	84415.2
388.083	84547.4
387.003	84929.4
385.922	84941.1
384.841	83926
383.76	84215.4
382.678	84292
381.597	84155.9
380.515	84112.3
379.433	83449.4
378.351	83415.2
377.269	83611.9
376.186	83716.2
375.103	83506.5
374.02	83296.8
372.937	83724.2
371.854	83902.3
370.77	83406.5
369.686	82984.8
368.602	84159.2
367.518	83036.5
366.434	83398.9
365.349	83466.1
364.264	83478
363.179	83434.6
362.094	83658.4
361.008	83320.1
359.923	83599.2
358.837	82901.9
357.751	83134.8
356.664	82787.7
355.578	83195.4
354.491	83557
353.404	82805.2
352.317	82918.3
351.23	82737.1
350.142	82896.1
349.055	83119.5
347.967	83370.3
346.879	82968.6
345.79	82750.7
344.702	82964.8
343.613	83132.8
342.524	82510.9
341.435	83018.7
340.346	83260
339.256	83170.8
338.166	83604.7
337.076	82754
335.986	82793.4
334.896	82997.8
333.805	82817.1
332.714	82792.2
331.623	82464.9
330.532	82751.7
329.441	82177.1
328.349	83013.5
327.257	82869.5
326.165	82588.3
325.073	83753.7
323.981	83069.6
322.888	82651.2
321.795	82635.5
320.702	82921.8
319.609	82604.2
318.515	83018.4
317.421	83148.9
316.328	83508
315.233	83044.3
314.139	83978.9
313.045	83561
311.95	83764.4
310.855	83922
309.76	83924.4
308.664	82621.2
307.569	82587.3
306.473	82133.6
305.377	82163.6
304.281	82020.3
303.184	81950
302.088	81451.2
300.991	81490.4
299.894	81083
298.797	81213.4
297.699	80924.6
296.602	81528.8
295.504	81440.4
294.406	81743.7
293.307	82046.9
292.209	82085.9
291.11	81788.2
290.011	81872.7
288.912	81575.2
287.813	82114.5
286.713	82253.6
285.614	82747.2
284.514	82522.3
283.414	83706.5
282.313	84308.6
281.213	85582.8
280.112	85775.5
279.011	86503.9
277.91	87858.7
276.808	87896.5
275.707	87870.7
274.605	87019
273.503	86240.3
272.401	85498.1
271.298	84883.2
270.195	85991.6
269.093	87398.8
267.989	88760.1
266.886	89694.9
265.783	90330.3
264.679	89878.2
263.575	88538.6
262.471	87434.9
261.367	86494.6
260.262	86061.7
259.157	86479.8
258.052	86762
256.947	88509.9
255.842	91333.7
254.736	94690
253.63	98497.2
252.524	98984.7
251.418	98206.5
250.312	93442.9
249.205	90072.7
248.098	86577.3
246.991	85558.2
245.884	83826
244.776	83223.1
243.668	83017.7
242.56	82279.8
241.452	82670.2
240.344	82555.2
239.235	82737.9
238.127	82866.4
237.018	82895.7
235.908	82438.2
234.799	81989.8
233.689	81893
232.58	81499
231.47	80483.5
230.359	80621.2
229.249	79462.2
228.138	79483.1
227.027	79774
225.916	79092.7
224.805	79131.6
223.693	79026.6
222.582	78813.6
221.47	78429.8
220.357	78477.8
219.245	78759.5
218.133	78438.9
217.02	78828.3
215.907	78426.9
214.794	78456.8
213.68	78217.3
212.566	78857.9
211.453	78097.7
210.338	78316.1
209.224	78651.2
208.11	78887.4
206.995	78163.6
205.88	78094.9
204.765	78456.6
203.65	78647.8
202.534	78480.4
201.418	78169.6
200.302	78280.1
199.186	78453.3
198.07	78286
196.953	78423.3
195.836	78488.9
194.719	78160.6
193.602	78127.7
192.484	77987.5
191.367	78706.2
190.249	78780.6
189.131	78488.3
188.012	78929.3
186.894	78368.9
185.775	79265.6
184.656	79107.5
183.537	79253.2
182.417	79604.3
181.298	79562.2
180.178	79448.8
179.058	79594.3
177.938	79346.9
176.817	79287.1
175.696	79066.7
174.575	79479.8
173.454	79464.6
172.333	79877.4
171.211	79416.3
170.09	78812.8
168.968	78316.4
167.845	78613.2
166.723	77894.3
165.6	77460.8
164.478	77169.8
163.354	77270.8
162.231	77238.2
161.108	76662.6
159.984	76594.6
158.86	76980.3
157.736	77001.1
156.612	76888.5
155.487	77024.9
154.362	76681.2
153.237	76906.5
152.112	77042.8
150.987	76912.5
149.861	77297.5
148.735	77487
147.609	78315.8
146.483	78806.8
145.356	78924.9
144.229	80542.8
143.102	81538.9
141.975	81594.2
140.848	82776
139.72	83176.9
138.592	83710.7
137.464	84359.5
136.336	84219.2
135.208	84814.5
134.079	84284.3
132.95	83781
131.821	82604.7
130.692	80915.2
129.562	79739.9
128.432	78954.5
127.302	77974.8
126.172	77322.7
125.042	76918.6
123.911	75577.2
122.78	76340.8
121.649	75459.7
120.518	75843
119.386	75554.4
118.255	75389.7
117.123	75428.2
115.991	75449
114.858	75187.2
113.726	74713.7
112.593	74443.3
111.46	74499.6
110.327	73823.4
109.193	72918.2
108.06	72666
106.926	71505.5
105.791	70028
104.657	68198.5
103.523	64633.3
102.388	61210.5
101.253	56106.2
100.118	48828
98.9822	40354.8
97.8466	32457.3
96.7107	25284.7
95.5746	19584.8
94.4383	15101.6
93.3018	12010.3
92.165	9808.75
91.0281	8109.35
89.8909	7052.54
88.7535	6382.99
87.6159	5819.18
86.478	5422.57
85.34	5140.35
84.2017	4910.94
83.0632	4822.16
81.9245	4759.76
80.7856	4548.12
79.6464	4415.56
78.5071	4379.6
77.3675	4264.68
76.2277	4290.18
75.0876	4236.72
73.9474	4227.14
72.8069	4164.94
71.6662	4199.21
70.5253	4110.75
69.3842	4153.77
68.2428	4126.69
67.1012	4108.37
65.9594	4063.79
64.8174	4071.76
63.6752	4088.48
62.5327	4052.68
61.3901	4104.41
60.2472	4024.87
59.1041	3980.35
57.9607	4032.06
56.8172	4022.54
55.6734	3960.56
54.5294	3994.76
53.3852	4002.73
52.2407	3984.48
51.0961	3957.5
