1351.47	17934.8
1350.57	18163.6
1349.66	18083.1
1348.75	17903.2
1347.85	18043.6
1346.94	18184
1346.04	18136.7
1345.13	18144.5
1344.22	18130.3
1343.32	18149.2
1342.41	18123.9
1341.51	17856
1340.6	18062.4
1339.69	18070.3
1338.78	17890.7
1337.88	18262.3
1336.97	18204
1336.06	17991.4
1335.15	17999.3
1334.25	18128.3
1333.34	17937.9
1332.43	18011.8
1331.52	17744.5
1330.61	17906.4
1329.7	17903.3
1328.79	17779.1
1327.89	17919
1326.98	17805.9
1326.07	18077.6
1325.16	17997.5
1324.25	17972.3
1323.34	17738.4
1322.43	17889.1
1321.52	17809
1320.61	18102.5
1319.7	17890.6
1318.79	18085.1
1317.88	17653.8
1316.96	18089.7
1316.05	17856.1
1315.14	17874.9
1314.23	17849.8
1313.32	17835.7
1312.41	18106.7
1311.49	17862.3
1310.58	17727.6
1309.67	17877.9
1308.76	17885.7
1307.85	17970.3
1306.93	17682.2
1306.02	17832.5
1305.11	17818.4
1304.19	17968.5
1303.28	17702.6
1302.37	17688.6
1301.45	17455.6
1300.54	17671.4
1299.62	17821.4
1298.71	17851.1
1297.8	17705.8
1296.88	17932.3
1295.97	17612.1
1295.05	17740.1
1294.14	17649.6
1293.22	17602.8
1292.31	17643.4
1291.39	17487.3
1290.47	17768.2
1289.56	17754.1
1288.64	17543.6
1287.73	17737
1286.81	17406.4
1285.89	17337.9
1284.98	17542.1
1284.06	17549.9
1283.14	17688.6
1282.23	17609.1
1281.31	17333.5
1280.39	17711.9
1279.47	17305.6
1278.56	17455.1
1277.64	17517.4
1276.72	17743
1275.8	17347.8
1274.88	17388.3
1273.96	17439.7
1273.05	17273.3
1272.13	17357.3
1271.21	17332.5
1270.29	17514.4
1269.37	17282.9
1268.45	17312.4
1267.53	17244.1
1266.61	17393.3
1265.69	17325
1264.77	17289.3
1263.85	16992.9
1262.93	17391.9
1262.01	17269.3
1261.09	17374.9
1260.17	17187.2
1259.25	16869.4
1258.32	17354.8
1257.4	17134.7
1256.48	17294.4
1255.56	17226.3
1254.64	16908.7
1253.71	17155.1
1252.79	17184.6
1251.87	17300.8
1250.95	17297.7
1250.02	17023.8
1249.1	17204.9
1248.18	17245.2
1247.25	17144.7
1246.33	17282.4
1245.41	16997.9
1244.48	17070.6
1243.56	17208.3
1242.64	17097.1
1241.71	17158.9
1240.79	17101.8
1239.86	17152.9
1238.94	16944.4
1238.01	17157.6
1237.09	17089.7
1236.16	17248.8
1235.24	16889.2
1234.31	17253.5
1233.39	17250.4
1232.46	17193.4
1231.53	17211.9
1230.61	17154.9
1229.68	17162.6
1228.75	17094.9
1227.83	17221.3
1226.9	17153.5
1225.97	17279.9
1225.05	16985.7
1224.12	17068.9
1223.19	16925.7
1222.26	16879.6
1221.34	16887.4
1220.41	17153.8
1219.48	16978.4
1218.55	16921.5
1217.62	17004.7
1216.69	16894
1215.76	16987.9
1214.84	16888
1213.91	17121.7
1212.98	17011.1
1212.05	16900.5
1211.12	16929.8
1210.19	16980.5
1209.26	16622.7
1208.33	16856.3
1207.4	16896.3
1206.47	16785.8
1205.54	16804.3
1204.6	16822.8
1203.67	16938
1202.74	16827.6
1201.81	16824.6
1200.88	16832.3
1199.95	16936.7
1199.02	17116.1
1198.08	16780.5
1197.15	16541.5
1196.22	16710.1
1195.29	16728.6
1194.35	16714.9
1193.42	16722.7
1192.49	16537.5
1191.56	16845.3
1190.62	16488.8
1189.69	16657.2
1188.75	16900.6
1187.82	16587.1
1186.89	16669.8
1185.95	16955.8
1185.02	17081.2
1184.08	16746.5
1183.15	16786.3
1182.21	17072.1
1181.28	16673.4
1180.34	16745.3
1179.41	16678.1
1178.47	16632.4
1177.54	16832.5
1176.6	16797.5
1175.67	16484.6
1174.73	16684.7
1173.79	16713.7
1172.86	16571.9
1171.92	16846.6
1170.98	16768.9
1170.05	16477.7
1169.11	16720.2
1168.17	16674.6
1167.23	16650.3
1166.3	16839.2
1165.36	16367.1
1164.42	16673.3
1163.48	16702.3
1162.54	16635.4
1161.61	16568.5
1160.67	16608.2
1159.73	16456.1
1158.79	16463.8
1157.85	16620.6
1156.91	16564.4
1155.97	16529.5
1155.03	16686.2
1154.09	16491.7
1153.15	16542
1152.21	16634.8
1151.27	16334
1150.33	16373.7
1149.39	16700.3
1148.45	16421
1147.51	16460.5
1146.57	16393.9
1145.62	16497.2
1144.68	16494.2
1143.74	16576.2
1142.8	16435.3
1141.86	16496
1140.92	16620.4
1139.97	16277.9
1139.03	16603.9
1138.09	16579.7
1137.14	16576.8
1136.2	16372.3
1135.26	16348.2
1134.31	16398.3
1133.37	16427.1
1132.43	16509
1131.48	16537.8
1130.54	16407.8
1129.6	16563.7
1128.65	16497.2
1127.71	16451.9
1126.76	16565.4
1125.82	16435.4
1124.87	16527.7
1123.93	16387.3
1122.98	16236.2
1122.04	16265.1
1121.09	16452.5
1120.14	16544.7
1119.2	16499.5
1118.25	16433.1
1117.31	16419.6
1116.36	16448.4
1115.41	16318.7
1114.46	16368.6
1113.52	16460.7
1112.57	16394.4
1111.62	16212
1110.68	16356.9
1109.73	16332.8
1108.78	16329.9
1107.83	16337.5
1106.88	16355.7
1105.93	16268.4
1104.99	16286.6
1104.04	16462.9
1103.09	16301.8
1102.14	16509.6
1101.19	16296
1100.24	16440.5
1099.29	16395.5
1098.34	16561
1097.39	16200.1
1096.44	16407.7
1095.49	16457.4
1094.54	16612.3
1093.59	16377.9
1092.64	16217.2
1091.69	16140.7
1090.74	16421.7
1089.78	16345.1
1088.83	16300.2
1087.88	16108.1
1086.93	16399.4
1085.98	16249.4
1085.03	16288.5
1084.07	16264.6
1083.12	16335.1
1082.17	16080.3
1081.21	16077.4
1080.26	16179.5
1079.31	16501.8
1078.36	16058.3
1077.4	16097.4
1076.45	16199.3
1075.49	16154.5
1074.54	16214.5
1073.59	16096.3
1072.63	16062
1071.68	16205.8
1070.72	16171.4
1069.77	16315.1
1068.81	16134.2
1067.86	16256.9
1066.9	16149.4
1065.95	16052.3
1064.99	15923.9
1064.03	16077.9
1063.08	16190.1
1062.12	16281.3
1061.16	16194.7
1060.21	16296.3
1059.25	16063.5
1058.29	16133.8
1057.34	15890.6
1056.38	15950.4
1055.42	15895.3
1054.46	16184.8
1053.51	16025.3
1052.55	16074.6
1051.59	15967.4
1050.63	16016.7
1049.67	16034.7
1048.71	16052.7
1047.76	15997.6
1046.8	16182.4
1045.84	15908.5
1044.88	16145.3
1043.92	15850.7
1042.96	16077
1042	15897
1041.04	15738
1040.08	15599.7
1039.12	16107.1
1038.16	15854.4
1037.2	15976.4
1036.24	16077.6
1035.27	15804.2
1034.31	15957.4
1033.35	15840.1
1032.39	15910.1
1031.43	15969.6
1030.47	15769.2
1029.5	16057.4
1028.54	15929.8
1027.58	15812.7
1026.62	15965.6
1025.65	16004.3
1024.69	15762.6
1023.73	15925.9
1022.76	15808.8
1021.8	15972
1020.84	15855
1019.87	15955.9
1018.91	15569.2
1017.94	15763.5
1016.98	15833.2
1016.02	15830.4
1015.05	15920.8
1014.09	15928.3
1013.12	15842.5
1012.16	15746.5
1011.19	15785
1010.22	15865.1
1009.26	15872.5
1008.29	15817.9
1007.33	15773.7
1006.36	15719.1
1005.39	15861.1
1004.43	15910
1003.46	15648.5
1002.49	15656.1
1001.53	15808.3
1000.56	15619.4
999.591	15719.9
998.623	15944.4
997.655	15755.6
996.687	15856.1
995.719	15863.5
994.75	15788.4
993.782	15775.2
992.813	15473
991.844	15707.6
990.875	15694.4
989.906	15918.6
988.936	15946.6
987.966	15665.3
986.997	15806.8
986.027	15432.9
985.056	15770.2
984.086	15674.6
983.115	15805.7
982.145	15442.3
981.174	15830.9
980.203	15591.2
979.232	15681.1
978.26	15369.4
977.289	15706.3
976.317	15641.7
975.345	15649.2
974.373	15636.1
973.4	15612.7
972.428	15681.8
971.455	15658.4
970.483	15614.5
969.51	15920
968.536	15403.3
967.563	15626.6
966.59	15685.4
965.616	15744.2
964.642	15874.8
963.668	15676.9
962.694	15684.3
961.719	15630.1
960.745	15658.1
959.77	15624.5
958.795	15867.8
957.82	15465
956.845	15564.8
955.869	15818.2
954.894	15723.1
953.918	15843.2
952.942	15666.2
951.966	15755.6
950.989	15455.7
950.013	15760.1
949.036	15583.2
948.059	15754.4
947.082	15505.9
946.105	15820.3
945.128	15531
944.15	15364.5
943.172	15504.9
942.194	15655.5
941.216	15642.4
940.238	15578.3
939.259	15698.1
938.281	15306.9
937.302	15600.5
936.323	15556.8
935.344	15370.1
934.364	15561.3
933.385	15436
932.405	15484.3
931.425	15318.2
930.445	15407.2
929.465	15557.4
928.485	15605.6
927.504	15623.2
926.523	15518.4
925.542	15586.9
924.561	15737
923.58	15469.2
922.598	15517.3
921.617	15463.6
920.635	15358.9
919.653	15417.2
918.671	15455.2
917.688	15411.7
916.706	15551.3
915.723	15456.9
914.74	15342.2
913.757	15410.6
912.774	15468.9
911.79	15577.9
910.807	15554.8
909.823	15409.6
908.839	15559.3
907.855	15150
906.87	15472.4
905.886	15378.1
904.901	15710.5
903.916	15159.3
902.931	15156.6
901.946	15387.3
900.961	15323.6
899.975	15229.5
898.989	15389
898.003	15264.5
897.017	15586.2
896.031	15441.5
895.044	15266.3
894.058	15395.3
893.071	15352
892.084	15450.5
891.097	15275.5
890.109	15212
889.122	15280.1
888.134	15338
887.146	15406.1
886.158	15302.1
885.17	15329.7
884.181	15468.5
883.193	15364.6
882.204	15270.7
881.215	15308.4
880.226	15285.4
879.236	15393.8
878.247	15401.1
877.257	15469
876.267	15486.4
875.277	15332.1
874.287	15379.8
873.296	15437.6
872.306	15394.4
871.315	15371.4
870.324	15287.9
869.333	15153.9
868.341	15201.6
867.35	15420.7
866.358	15226.3
865.366	15233.6
864.374	15452.6
863.382	15238.2
862.39	15366.4
861.397	15444.2
860.404	15582.4
859.411	15347.9
858.418	15314.9
857.425	15604.1
856.431	15450.3
855.438	15407.2
854.444	15152.8
853.45	15130
852.455	15439
851.461	15184.8
850.466	15393.2
849.472	15340.1
848.477	15216.7
847.481	15475.2
846.486	15311.6
845.491	15369.1
844.495	15235.7
843.499	15172.7
842.503	15290.4
841.507	15307.7
840.51	15575.9
839.514	15262
838.517	15178.9
837.52	15196.2
836.523	15464.2
835.526	15250.8
834.528	15378.4
833.53	15145
832.533	15452.9
831.534	15319.8
830.536	15186.8
829.538	15264.2
828.539	15321.5
827.54	15328.7
826.541	15095.6
825.542	15313.1
824.543	15050.1
823.543	15137.4
822.544	15344.7
821.544	15041.9
820.544	15059.1
819.544	15116.3
818.543	15163.6
817.543	15020.9
816.542	15208
815.541	15165.2
814.54	15162.5
813.538	15249.6
812.537	15336.6
811.535	15134.2
810.533	15051.6
809.531	14998.9
808.529	15185.7
807.526	15262.8
806.524	15140.3
805.521	15167.4
804.518	14855.6
803.515	15451
802.511	15258.8
801.508	15036.8
800.504	15133.7
799.5	14971.5
798.496	15038.5
797.492	15175.1
796.487	15262
795.483	15229.3
794.478	15007.6
793.473	15044.6
792.468	14912.5
791.462	14919.8
790.457	15235.3
789.451	15103.2
788.445	15170
787.439	14988.3
786.433	15323.5
785.426	15191.5
784.42	14990
783.413	15275.3
782.406	15143.4
781.399	15309.4
780.391	15098.2
779.384	15145
778.376	15181.9
777.368	15159.3
776.36	15087.1
775.351	15143.8
774.343	15230.3
773.334	15039.2
772.325	15234.6
771.316	14954.4
770.307	15100.2
769.297	15285.7
768.288	15045.2
767.278	15032.5
766.268	15188.2
765.258	15333.9
764.247	15281.6
763.237	15031.4
762.226	15117.7
761.215	15045.7
760.204	15112.1
759.193	15356.6
758.181	15165.9
757.17	14916
756.158	14903.4
755.146	15187.2
754.134	15046.1
753.121	15142.1
752.109	15109.7
751.096	15324.1
750.083	15035
749.07	15081.6
748.056	15157.8
747.043	15164.9
746.029	15024
745.015	15100.1
744.001	15057.9
742.987	14907.3
741.972	14884.8
740.958	14921.5
739.943	14958.2
738.928	15172.2
737.913	14844.3
736.897	15117.3
735.882	14937.3
734.866	14865.7
733.85	15000.7
732.834	14978.3
731.818	15192
730.801	14933.4
729.784	15137.2
728.767	14996.8
727.75	14935
726.733	14883.1
725.716	14929.5
724.698	14848.2
723.68	14874.9
722.662	15019.5
721.644	14908.7
720.626	14807.8
719.607	14913.1
718.588	14988.8
717.569	14986.1
716.55	14787.1
715.531	14960.9
714.511	14948.4
713.492	14808.3
712.472	14933.1
711.452	15057.8
710.432	14888.4
709.411	15032.6
708.39	14912.3
707.37	14713.6
706.349	14946
705.327	14923.6
704.306	15028.6
703.284	14820.2
702.263	14807.7
701.241	14775.6
700.219	14997.9
699.196	15024.5
698.174	14914.1
697.151	15048.3
696.128	14967.3
695.105	15042.7
694.082	15206.1
693.058	14968.8
692.035	14995.3
691.011	14963.3
689.987	14989.8
688.963	15045.6
687.938	15169.8
686.914	14942.5
685.889	15056.8
684.864	14849.2
683.839	14865.9
682.813	15068
681.788	15094.5
680.762	14886.9
679.736	15235.1
678.71	15056.9
677.684	15083.3
676.657	14914.9
675.631	15019.3
674.604	14899.7
673.577	14984.5
672.549	14894.2
671.522	14969.3
670.494	14869.2
669.466	15070.8
668.438	14912.3
667.41	15074.9
666.382	15101.3
665.353	15040.2
664.325	14998.5
663.296	14811.1
662.266	14876.4
661.237	14844.5
660.208	14987.4
659.178	15246.9
658.148	14875.1
657.118	15202.4
656.088	14995.8
655.057	14993
654.026	15038.7
652.996	14880.7
651.964	14771.3
650.933	15059.5
649.902	14843.4
648.87	14879.4
647.838	14760.4
646.806	14922.4
645.774	14939
644.742	14849
643.709	15001.3
642.676	14979.1
641.643	14860.2
640.61	15089.7
639.577	14748.2
638.543	14977.7
637.51	14849.2
636.476	14836.7
635.442	15066.1
634.407	14840.9
633.373	14983.2
632.338	14883.7
631.303	14958.3
630.268	14974.8
629.233	14904.4
628.197	14824.4
627.162	14985.8
626.126	15118.2
625.09	15279.5
624.054	14967.8
623.017	15167.7
621.981	14759.7
620.944	14737.7
619.907	15062.8
618.87	14934.7
617.832	14883.7
616.795	15170.1
615.757	14984.2
614.719	14962.2
613.681	15094.2
612.643	15303.3
611.604	14924.9
610.565	14883.7
609.526	15111.9
608.487	14878.1
607.448	15038.9
606.409	15084.3
605.369	14889.1
604.329	15069
603.289	15027.8
602.249	15150
601.208	15041.4
600.168	14942.5
599.127	14987.8
598.086	15061.9
597.044	15039.9
596.003	14931.4
594.961	14871.1
593.92	14945.1
592.878	14932.7
591.835	15112.3
590.793	15042.3
589.75	14818.9
588.708	14902.4
587.665	15168.1
586.621	15079
585.578	15076.2
584.535	14977.6
583.491	14879
582.447	15144.5
581.403	14816
580.358	14966.5
579.314	14963.7
578.269	14970.5
577.224	14728.4
576.179	14974.5
575.134	14981.3
574.088	15093.2
573.043	14994.8
571.997	15020.7
570.951	14951
569.904	14699.7
568.858	14945.4
567.811	14770.7
566.764	15035.4
565.717	14946.6
564.67	15001.1
563.623	14826.5
562.575	14852.4
561.527	15011.9
560.479	14970.9
559.431	14929.9
558.382	15003.5
557.334	14924.4
556.285	14845.3
555.236	15061.8
554.187	14944.6
553.137	14846.6
552.088	15053.4
551.038	15012.5
549.988	14904.9
548.938	14987.9
547.887	14937.5
546.837	15010.8
545.786	14912.9
544.735	15081.3
543.684	14992.9
542.633	15208.9
541.581	15206
540.529	15146.2
539.477	14858.2
538.425	15083.5
537.373	15052.2
536.32	14849.8
535.268	14942.1
534.215	14929.8
533.161	14832
532.108	14724.8
531.055	14826.5
530.001	14833.2
528.947	14792.5
527.893	14913.1
526.839	14929.2
525.784	14850.6
524.729	14800.4
523.674	14920.9
522.619	14757
521.564	15010.1
520.509	14874.6
519.453	14815
518.397	15001.7
517.341	14695.9
516.285	14712
515.228	14737.7
514.172	14734.9
513.115	14864.7
512.058	14597
511	14707.8
509.943	14534.8
508.885	14759
507.827	14794
506.769	14592.8
505.711	14760.2
504.653	14540.1
503.594	14764.1
502.535	14903
501.476	14796.3
500.417	14821.9
499.357	14932.4
498.298	14618.2
497.238	14653.2
496.178	14669.3
495.118	14694.9
494.057	14607.2
492.997	14595.1
491.936	14592.3
490.875	14721.6
489.813	14483.2
488.752	14668.9
487.69	14609.7
486.629	14767
485.567	14726.6
484.504	14695.6
483.442	14664.6
482.379	14511.3
481.316	14461.5
480.253	14487.1
479.19	14785.3
478.127	14754.3
477.063	14619.9
475.999	14607.8
474.935	14548.7
473.871	14433.2
472.807	14458.7
471.742	14587.5
470.677	14847.7
469.612	14647.7
468.547	14569.9
467.482	14651.6
466.416	14592.6
465.35	14542.9
464.284	14699.7
463.218	14828.2
462.152	14487.8
461.085	14869.5
460.018	14726.1
458.951	14507.8
457.884	14776.8
456.817	14642.9
455.749	14799.4
454.681	14721.7
453.613	14896.8
452.545	14725.5
451.477	14769.6
450.408	14617.1
449.339	14642.4
448.27	14705.1
447.201	15067.1
446.131	14718.3
445.062	14612.7
443.992	14759.5
442.922	14644.6
441.852	14772.6
440.781	14769.9
439.711	14552.3
438.64	14596.2
437.569	14948.3
436.498	14758.8
435.426	14774.7
434.355	14930.5
433.283	14825.1
432.211	15102.1
431.138	14940.8
430.066	14863.4
428.993	14935.1
427.921	14857.8
426.848	14603.4
425.774	14656.5
424.701	14719
423.627	14604.4
422.553	14909
421.479	14589.6
420.405	15043
419.331	14872.7
418.256	14637.2
417.181	14718.2
416.106	14445.7
415.031	15019.6
413.955	14728.5
412.88	14521.2
411.804	14657.9
410.728	14460
409.651	14726.7
408.575	14770.4
407.498	14767.6
406.421	14913.4
405.344	14697
404.267	14629.3
403.189	14682.2
402.112	14698
401.034	14732.3
399.956	15044.9
398.877	14782.4
397.799	14594.2
396.72	14656.4
395.641	14672.1
394.562	14762
393.483	14657.3
392.403	14821.3
391.324	14549.9
390.244	14593.5
389.164	14627.8
388.083	14800.9
387.003	14539
385.922	14749
384.841	14912.8
383.76	14678.7
382.678	14444.8
381.597	14627
380.515	14624.2
379.433	14695.4
378.351	14692.6
377.269	14671.4
376.186	14631.6
375.103	14693.5
374.02	14709.2
372.937	14651
371.854	14648.3
370.77	14774.7
369.686	14707.3
368.602	14566.2
367.518	14637.2
366.434	14717.5
365.349	14659.4
364.264	14721.1
363.179	14764.4
362.094	14641.8
361.008	14657.5
359.923	14590.2
358.837	14716.4
357.751	14538.7
356.664	14674
355.578	14698.9
354.491	14650.1
353.404	14739.3
352.317	14552.6
351.23	14715.4
350.142	14501.1
349.055	14792.5
347.967	14605.9
346.879	14704.2
345.79	14627.9
344.702	14808.9
343.613	14622.4
342.524	14739
341.435	14571
340.346	14715.1
339.256	14501.2
338.166	14599.4
337.076	14660.9
335.986	14896.6
334.896	14737.8
333.805	14817.6
332.714	14686.4
331.623	14711.1
330.532	14745
329.441	14788
328.349	14547.1
327.257	14883.2
326.165	14569
325.073	14859.2
323.981	14517.7
322.888	14752.9
321.795	14622
320.702	14683.3
319.609	14598.2
318.515	14485.7
317.421	14537.8
316.328	14635.6
315.233	14660.3
314.139	14675.7
313.045	14398.9
311.95	14825.5
310.855	14649.1
309.76	14655.5
308.664	14561.4
307.569	14613.4
306.473	14492
305.377	14680.9
304.281	14614.2
303.184	14629.7
302.088	14709
300.991	14514.7
299.894	14712.5
298.797	14536.6
297.699	14743.4
296.602	14549.3
295.504	14710.5
294.406	14789.6
293.307	14531.9
292.209	14620.2
291.11	14581
290.011	14751.1
288.912	14575.4
287.813	14509
286.713	14479
285.614	14439.8
284.514	14564.4
283.414	14398
282.313	14504.3
281.213	14556.1
280.112	14571.5
279.011	14341.6
277.91	14647.7
276.808	14526.8
275.707	14333.5
274.605	14512.2
273.503	14500.4
272.401	14561.2
271.298	14803.3
270.195	14483.1
269.093	14480.3
267.989	14649.8
266.886	14538.3
265.783	14598.9
264.679	14414.9
263.575	14575.3
262.471	14472.9
261.367	14442.9
260.262	14720.8
259.157	14509.9
258.052	14660.9
256.947	14513.4
255.842	14510.6
254.736	14553.1
253.63	14667.9
252.524	14610.8
251.418	14508.6
250.312	14523.9
249.205	14756.1
248.098	14428
246.991	14551.8
245.884	14521.9
244.776	14735.8
243.668	14380.9
242.56	14468.5
241.452	14646.2
240.344	14444.9
239.235	14577.5
238.127	14295.1
237.018	14319.4
235.908	14451.9
234.799	14539.3
233.689	14554.6
232.58	14389.6
231.47	14368.8
230.359	14411.1
229.249	14255.3
228.138	14261.6
227.027	14240.8
225.916	14382.1
224.805	14307.4
223.693	14628.6
222.582	14391.9
221.47	14398.1
220.357	14449.3
219.245	14482.5
218.133	14407.9
217.02	14414.1
215.907	14501.2
214.794	14489.5
213.68	14612.4
212.566	14340.2
211.453	14409.3
210.338	14469.4
209.224	14412.8
208.11	14392.1
206.995	14640.5
205.88	14395.6
204.765	14410.8
203.65	14506.6
202.534	14557.6
201.418	14393.5
200.302	14480.4
199.186	14495.5
198.07	14349.5
196.953	14301.9
195.836	14370.8
194.719	14054.8
193.602	14374.3
192.484	14514.7
191.367	14395.6
190.249	14330.3
189.131	14354.3
188.012	14369.5
186.894	14348.9
185.775	14301.4
184.656	14271.9
183.537	14430
182.417	14105.6
181.298	14406.6
180.178	14359.2
179.058	14097.5
177.938	14103.7
176.817	14279.5
175.696	14107.3
174.575	14247.3
173.454	14280.3
172.333	14206.2
171.211	14060.8
170.09	14129.4
168.968	14278.2
167.845	14230.9
166.723	14058.9
165.6	14243.3
164.478	14240.6
163.354	14095.4
162.231	14306.3
161.108	14330.3
159.984	14158.5
158.86	14111.3
157.736	14117.5
156.612	14016.9
155.487	14245.4
154.362	14180.5
153.237	14195.5
152.112	14059.5
150.987	14234.5
149.861	14134.1
148.735	14113.6
147.609	14297.4
146.483	14454.4
145.356	14283
144.229	14253.6
143.102	14472.7
141.975	14505.4
140.848	14396.2
139.72	14154
138.592	14381.8
137.464	14494.3
136.336	14092.7
135.208	14258.3
134.079	14370.8
132.95	14182
131.821	14214.7
130.692	14274
129.562	14165
128.432	14224.2
127.302	13982.5
126.172	14174.5
125.042	14171.8
123.911	14275.2
122.78	14254.8
121.649	14508.4
120.518	14222.8
119.386	14264.2
118.255	14111.3
117.123	14408.9
115.991	14353.2
114.858	14209.1
113.726	14427.1
112.593	14177.2
111.46	14086.2
110.327	14101.1
109.193	13816.1
108.06	13663.5
106.926	13643.2
105.791	13270.2
104.657	12941.5
103.523	12401.4
102.388	11861.4
101.253	10907.6
100.118	9769.13
98.9822	8490.19
97.8466	7475.92
96.7107	6277.15
95.5746	5413.33
94.4383	4708.25
93.3018	4126.63
92.165	3835.53
91.0281	3553.34
89.8909	3403.16
88.7535	3235.46
87.6159	3199.67
86.478	3137.53
85.34	3066.63
84.2017	3013.33
83.0632	3012.75
81.9245	2977.04
80.7856	2879.89
79.6464	2940.78
78.5071	2948.99
77.3675	2957.2
76.2277	2930.31
75.0876	2964.83
73.9474	2902.87
72.8069	2911.08
71.6662	2875.45
70.5253	2892.42
69.3842	2813
68.2428	2943.88
67.1012	2846.95
65.9594	2916.47
64.8174	2854.61
63.6752	2897.83
62.5327	2853.51
61.3901	2905.46
60.2472	2878.65
59.1041	2860.6
57.9607	2825.07
56.8172	2894.48
55.6734	2902.66
54.5294	2797.21
53.3852	2919.02
52.2407	2857.29
51.0961	2917.89
